datetime_utc,open,high,low,close,volume
"2025-07-30T06:00Z",315.1271667480469,315.3972473144531,312.3102111816406,313.5990905761719,171840
"2025-07-30T07:00Z",313.5182800292969,316.702880859375,313.5182800292969,316.1146545410156,2451184
"2025-07-30T08:00Z",316.1675720214844,317.5345458984375,315.7708740234375,315.7708740234375,0
"2025-07-30T09:00Z",315.7250671386719,315.7250671386719,312.8982238769531,313.1673889160156,0
"2025-07-30T10:00Z",313.16729736328125,314.4898681640625,313.16729736328125,313.6774597167969,0
"2025-07-30T11:00Z",313.6430969238281,313.94561767578125,308.7206726074219,308.8685302734375,969808
"2025-07-30T12:00Z",308.81500244140625,311.1941833496094,308.81500244140625,309.7974548339844,302424
"2025-07-30T13:00Z",309.68426513671875,309.7850036621094,306.62664794921875,307.4867248535156,695456
"2025-07-30T14:00Z",307.4747314453125,308.2424621582031,306.8293762207031,307.79443359375,940448
"2025-07-30T15:00Z",307.80413818359375,307.80413818359375,305.5889587402344,305.5889587402344,0
"2025-07-30T16:00Z",305.58349609375,305.58349609375,303.7416687011719,304.4155578613281,641032
"2025-07-30T17:00Z",304.40765380859375,306.0803527832031,304.2994689941406,306.0803527832031,15776
"2025-07-30T18:00Z",306.0339050292969,308.24554443359375,305.5613098144531,306.7001037597656,1843664
"2025-07-30T19:00Z",306.6143798828125,307.18743896484375,304.1650085449219,307.1798400878906,2650560
"2025-07-30T20:00Z",307.0906677246094,308.8026428222656,307.06402587890625,308.79974365234375,217616
"2025-07-30T21:00Z",308.7940673828125,309.043701171875,307.5563659667969,308.94769287109375,138752
"2025-07-30T22:00Z",308.9638366699219,309.2259216308594,307.40081787109375,307.4896545410156,0
"2025-07-30T23:00Z",307.4972839355469,308.5706481933594,306.5874328613281,308.4453430175781,0
"2025-07-31T00:00Z",308.4447021484375,310.4581604003906,308.4447021484375,310.33203125,1694304
"2025-07-31T01:00Z",310.388916015625,313.33636474609375,310.3512878417969,313.33636474609375,2429568
"2025-07-31T02:00Z",313.341064453125,313.65289306640625,312.9146423339844,313.09893798828125,0
"2025-07-31T03:00Z",313.07513427734375,313.72613525390625,313.04913330078125,313.3852844238281,605216
"2025-07-31T04:00Z",313.3984069824219,316.012451171875,313.3984069824219,316.00811767578125,1829120
"2025-07-31T05:00Z",315.9785461425781,316.06591796875,314.5650939941406,314.93585205078125,0
"2025-07-31T06:00Z",314.7275695800781,315.5360412597656,314.2055358886719,314.38714599609375,558352
"2025-07-31T07:00Z",314.2816467285156,316.8349609375,313.7240905761719,316.8349609375,365808
"2025-07-31T08:00Z",316.79400634765625,317.7284240722656,316.00933837890625,316.6451110839844,0
"2025-07-31T09:00Z",316.6607971191406,316.6795349121094,312.8962097167969,313.42498779296875,0
"2025-07-31T10:00Z",313.3739318847656,313.5836486816406,309.57879638671875,309.8858642578125,0
"2025-07-31T11:00Z",309.8890380859375,310.309814453125,308.4132080078125,309.831298828125,0
"2025-07-31T12:00Z",309.9063720703125,310.14556884765625,308.6145324707031,309.1914367675781,0
"2025-07-31T13:00Z",308.9403381347656,309.87347412109375,308.2612609863281,308.36749267578125,0
"2025-07-31T14:00Z",308.3462219238281,308.5301208496094,304.8115234375,304.8115234375,0
"2025-07-31T15:00Z",304.7491760253906,304.96392822265625,303.25885009765625,303.2589111328125,0
"2025-07-31T16:00Z",303.2284240722656,307.410888671875,303.21844482421875,306.9753723144531,0
"2025-07-31T17:00Z",306.8264465332031,306.9175720214844,303.41162109375,303.9386291503906,679064
"2025-07-31T18:00Z",303.94390869140625,307.5336608886719,303.54180908203125,307.2922668457031,0
"2025-07-31T19:00Z",307.23541259765625,307.23541259765625,305.706787109375,306.216064453125,0
"2025-07-31T20:00Z",306.18743896484375,306.9540100097656,305.0749816894531,306.9540100097656,0
"2025-07-31T21:00Z",307.007080078125,307.8285827636719,304.95196533203125,305.2255859375,278960
"2025-07-31T22:00Z",305.3575134277344,306.6714172363281,304.2584533691406,304.3757629394531,0
"2025-07-31T23:00Z",304.4476318359375,306.2870178222656,304.3257751464844,306.2870178222656,1250528
"2025-08-01T00:00Z",306.27581787109375,306.3144226074219,305.0402526855469,306.2803955078125,0
"2025-08-01T01:00Z",306.4692077636719,306.8849792480469,305.9978332519531,306.2558898925781,0
"2025-08-01T02:00Z",306.45703125,307.39544677734375,306.1291809082031,306.29156494140625,0
"2025-08-01T03:00Z",306.3876953125,307.781494140625,305.8278503417969,307.5295104980469,836232
"2025-08-01T04:00Z",307.5444030761719,307.887451171875,306.6146240234375,306.6146240234375,0
"2025-08-01T05:00Z",306.2792053222656,307.1156921386719,306.2792053222656,307.01983642578125,457824
"2025-08-01T06:00Z",307.0631103515625,307.6932678222656,306.4831237792969,307.5428771972656,0
"2025-08-01T07:00Z",307.572998046875,307.79473876953125,306.6639709472656,307.2962341308594,0
"2025-08-01T08:00Z",306.85333251953125,306.85333251953125,305.3228759765625,306.21282958984375,451736
"2025-08-01T09:00Z",306.2778015136719,306.92156982421875,302.3822326660156,305.254638671875,839936
"2025-08-01T10:00Z",305.2311706542969,305.2639465332031,303.5074768066406,304.95977783203125,0
"2025-08-01T11:00Z",304.9576416015625,305.3550720214844,303.63323974609375,304.91845703125,3304
"2025-08-01T12:00Z",305.01055908203125,306.0235595703125,304.65179443359375,304.9985046386719,749360
"2025-08-01T13:00Z",305.0181884765625,305.97772216796875,301.1004943847656,301.1385803222656,154360
"2025-08-01T14:00Z",301.082763671875,302.9187927246094,300.01336669921875,300.8625793457031,0
"2025-08-01T15:00Z",300.7399597167969,302.1988220214844,300.455078125,301.9346923828125,0
"2025-08-01T16:00Z",301.97686767578125,303.8907775878906,300.7048034667969,300.7048034667969,2726680
"2025-08-01T17:00Z",300.8382263183594,301.833251953125,300.2877197265625,301.5646057128906,0
"2025-08-01T18:00Z",301.5455322265625,305.1929626464844,301.5086975097656,305.0085144042969,2528872
"2025-08-01T19:00Z",305.0461730957031,306.0347595214844,302.28985595703125,302.47509765625,1917112
"2025-08-01T20:00Z",302.4720764160156,302.4720764160156,298.6161804199219,298.70220947265625,3178456
"2025-08-01T21:00Z",298.7719421386719,299.9579162597656,298.5202331542969,299.3780212402344,13216
"2025-08-01T22:00Z",299.79498291015625,300.3992614746094,295.8608703613281,296.1355895996094,394352
"2025-08-01T23:00Z",296.1349182128906,297.7906188964844,295.890380859375,297.2466125488281,507888
"2025-08-02T00:00Z",297.2210998535156,298.58648681640625,297.12158203125,298.58502197265625,0
"2025-08-02T01:00Z",298.5792236328125,298.6618957519531,297.07373046875,297.7232971191406,0
"2025-08-02T02:00Z",297.78692626953125,298.3823547363281,297.7729187011719,298.19830322265625,484856
"2025-08-02T03:00Z",298.1104431152344,298.1104431152344,297.05523681640625,298.0204772949219,0
"2025-08-02T04:00Z",297.9939880371094,298.0274353027344,296.8060302734375,296.8886413574219,0
"2025-08-02T05:00Z",296.8941955566406,296.9920349121094,294.8925476074219,294.9827880859375,0
"2025-08-02T06:00Z",295.0001525878906,295.0483093261719,291.76824951171875,292.2690734863281,0
"2025-08-02T07:00Z",292.337890625,296.98614501953125,291.8359375,296.9803161621094,2350232
"2025-08-02T08:00Z",296.94744873046875,297.5574035644531,296.4606018066406,297.03204345703125,0
"2025-08-02T09:00Z",296.94561767578125,298.49176025390625,294.35015869140625,294.41583251953125,0
"2025-08-02T10:00Z",294.419921875,296.4576416015625,294.3898010253906,295.7816467285156,0
"2025-08-02T11:00Z",295.96514892578125,296.3831481933594,293.5846862792969,296.0600280761719,51528
"2025-08-02T12:00Z",296.0651550292969,296.4111022949219,293.65423583984375,293.7260437011719,0
"2025-08-02T13:00Z",293.5947570800781,294.6194152832031,291.86749267578125,293.8482971191406,0
"2025-08-02T14:00Z",294.2268371582031,294.4011535644531,291.8779296875,292.6025390625,98304
"2025-08-02T15:00Z",292.595703125,293.81622314453125,292.595703125,293.69952392578125,0
"2025-08-02T16:00Z",294.02740478515625,294.7760925292969,293.6509094238281,293.6509094238281,0
"2025-08-02T17:00Z",293.50860595703125,293.6625671386719,292.1682434082031,292.2609558105469,0
"2025-08-02T18:00Z",292.1067199707031,292.69158935546875,291.714111328125,292.12957763671875,0
"2025-08-02T19:00Z",292.2378845214844,292.3327941894531,289.9528503417969,289.9528503417969,0
"2025-08-02T20:00Z",290.05255126953125,292.41717529296875,289.8602600097656,292.3528747558594,0
"2025-08-02T21:00Z",292.43487548828125,294.97808837890625,292.387939453125,294.1395568847656,0
"2025-08-02T22:00Z",294.1339416503906,295.8992614746094,294.1339416503906,295.245849609375,0
"2025-08-02T23:00Z",295.1790771484375,295.3277893066406,294.15386962890625,294.8496398925781,23136
"2025-08-03T00:00Z",294.8164367675781,296.6225891113281,294.8164367675781,296.49737548828125,1983384
"2025-08-03T01:00Z",296.5043029785156,296.5709228515625,295.9270935058594,296.1478576660156,0
"2025-08-03T02:00Z",296.1625061035156,296.1651916503906,295.2779235839844,295.7492980957031,0
"2025-08-03T03:00Z",295.77105712890625,296.0943908691406,295.36944580078125,296.0943908691406,0
"2025-08-03T04:00Z",296.1192932128906,296.4923400878906,295.64996337890625,296.1582336425781,371656
"2025-08-03T05:00Z",296.160400390625,297.4808654785156,296.160400390625,297.4808654785156,0
"2025-08-03T06:00Z",297.60076904296875,298.5262451171875,297.4434814453125,298.525390625,0
"2025-08-03T07:00Z",298.48138427734375,298.6524963378906,297.6446838378906,298.5957336425781,0
"2025-08-03T08:00Z",298.62353515625,299.83294677734375,298.48638916015625,299.83294677734375,0
"2025-08-03T09:00Z",299.86041259765625,300.47100830078125,299.59814453125,299.59906005859375,0
"2025-08-03T10:00Z",299.58526611328125,299.9132080078125,299.23297119140625,299.2401123046875,0
"2025-08-03T11:00Z",299.2364196777344,299.35418701171875,297.4295959472656,297.4979248046875,0
"2025-08-03T12:00Z",297.35369873046875,297.6795349121094,297.1111145019531,297.4877624511719,0
"2025-08-03T13:00Z",297.4967956542969,298.08447265625,296.81243896484375,296.8849792480469,0
"2025-08-03T14:00Z",296.95318603515625,297.2467956542969,294.5583801269531,295.1649169921875,0
"2025-08-03T15:00Z",295.2293701171875,295.3847961425781,293.9045104980469,294.7283020019531,0
"2025-08-03T16:00Z",294.8443603515625,299.2095031738281,294.8443603515625,299.1624755859375,1400144
"2025-08-03T17:00Z",299.1775207519531,300.33203125,298.5557556152344,300.046142578125,697456
"2025-08-03T18:00Z",300.060791015625,300.060791015625,297.40924072265625,299.639892578125,2763664
"2025-08-03T19:00Z",299.64208984375,301.3853454589844,298.89251708984375,300.0411071777344,1766552
"2025-08-03T20:00Z",300.0188903808594,302.2251892089844,299.9009704589844,302.12298583984375,1086152
"2025-08-03T21:00Z",302.1026611328125,302.8786315917969,301.92315673828125,302.7239685058594,1324072
"2025-08-03T22:00Z",302.7780456542969,304.2355041503906,302.5937805175781,304.2123718261719,470784
"2025-08-03T23:00Z",304.1590270996094,304.5283203125,303.44281005859375,303.44281005859375,619608
"2025-08-04T00:00Z",303.5284423828125,305.9862060546875,303.5284423828125,305.8892517089844,0
"2025-08-04T01:00Z",305.81005859375,308.79998779296875,305.4385681152344,308.79998779296875,2482896
"2025-08-04T02:00Z",308.75872802734375,309.6732177734375,308.29827880859375,308.68408203125,1928104
"2025-08-04T03:00Z",308.9958190917969,310.2138671875,308.9596862792969,310.2138671875,2027464
"2025-08-04T04:00Z",310.2286682128906,312.57171630859375,310.2286682128906,312.48040771484375,2005880
"2025-08-04T05:00Z",312.4926452636719,312.4926452636719,309.51483154296875,310.111328125,591456
"2025-08-04T06:00Z",310.0226745605469,311.9547424316406,309.5030822753906,311.9306335449219,1504496
"2025-08-04T07:00Z",311.9811096191406,314.4009704589844,311.930419921875,313.4875793457031,3336432
"2025-08-04T08:00Z",313.526611328125,313.9083557128906,309.9900817871094,309.9900817871094,1185736
"2025-08-04T09:00Z",309.9878234863281,309.9878234863281,306.5849609375,306.6106872558594,1070760
"2025-08-04T10:00Z",306.6096496582031,310.0599365234375,306.6096496582031,309.8486022949219,2790048
"2025-08-04T11:00Z",309.3897399902344,309.60369873046875,307.7957458496094,307.7957458496094,0
"2025-08-04T12:00Z",307.94158935546875,307.9471740722656,306.0610656738281,306.0610656738281,1168320
"2025-08-04T13:00Z",306.1427001953125,307.5462341308594,305.8111572265625,307.4960632324219,3333008
"2025-08-04T14:00Z",307.5110778808594,309.8345642089844,307.4643249511719,308.97650146484375,489768
"2025-08-04T15:00Z",309.443603515625,312.23590087890625,309.3777770996094,310.6069641113281,3005136
"2025-08-04T16:00Z",310.56085205078125,310.56085205078125,309.2220764160156,309.2428894042969,1432176
"2025-08-04T17:00Z",309.1890563964844,309.3414306640625,308.1727600097656,308.1763916015625,1570408
"2025-08-04T18:00Z",308.1865539550781,309.3285217285156,308.1414489746094,308.9622802734375,0
"2025-08-04T19:00Z",309.060546875,309.2279052734375,308.00921630859375,308.752685546875,0
"2025-08-04T20:00Z",308.6872253417969,308.855224609375,306.0983581542969,306.8374328613281,362824
"2025-08-04T21:00Z",307.1900939941406,308.5619201660156,307.1900939941406,307.800537109375,0
"2025-08-04T22:00Z",307.8005676269531,307.8685607910156,304.42413330078125,305.67034912109375,304872
"2025-08-04T23:00Z",305.6925048828125,306.3141784667969,304.57098388671875,305.9958190917969,555272
"2025-08-05T00:00Z",305.697265625,305.697265625,301.6549987792969,302.9767150878906,1114408
"2025-08-05T01:00Z",303.39984130859375,304.52801513671875,303.1056823730469,304.19476318359375,0
"2025-08-05T02:00Z",303.5375061035156,303.5375061035156,299.12158203125,300.9502868652344,354960
"2025-08-05T03:00Z",301.04217529296875,301.05120849609375,299.6948547363281,299.93328857421875,0
"2025-08-05T04:00Z",299.9214172363281,301.51837158203125,299.8581237792969,301.49578857421875,0
"2025-08-05T05:00Z",301.4704895019531,301.4704895019531,297.1773376464844,298.30767822265625,278192
"2025-08-05T06:00Z",298.3642883300781,300.084228515625,298.29315185546875,300.0469665527344,913872
"2025-08-05T07:00Z",300.1607971191406,300.1607971191406,297.7729187011719,299.1188049316406,0
"2025-08-05T08:00Z",299.1103820800781,301.82720947265625,298.5539245605469,301.7855224609375,1573016
"2025-08-05T09:00Z",301.9591369628906,302.0354309082031,300.7323913574219,301.599365234375,0
"2025-08-05T10:00Z",301.6122741699219,301.63165283203125,300.44287109375,300.8280029296875,0
"2025-08-05T11:00Z",300.89111328125,302.2576904296875,295.2334899902344,295.2334899902344,1180336
"2025-08-05T12:00Z",295.5951232910156,297.0804748535156,295.36322021484375,296.6125793457031,1197072
"2025-08-05T13:00Z",296.3008117675781,296.8680419921875,295.15167236328125,295.367431640625,0
"2025-08-05T14:00Z",295.41741943359375,295.54888916015625,290.8798522949219,291.0028076171875,0
"2025-08-05T15:00Z",291.4275207519531,294.09912109375,290.2728576660156,290.2728576660156,0
"2025-08-05T16:00Z",290.3713684082031,290.6273193359375,288.658447265625,289.9349365234375,0
"2025-08-05T17:00Z",289.87908935546875,294.4746398925781,289.8507385253906,292.4942626953125,0
"2025-08-05T18:00Z",292.0922546386719,294.92169189453125,291.7490539550781,294.2811279296875,394400
"2025-08-05T19:00Z",294.109619140625,296.2591552734375,293.99755859375,295.8946228027344,480040
"2025-08-05T20:00Z",296.0046691894531,296.1791687011719,292.309814453125,292.309814453125,0
"2025-08-05T21:00Z",292.0311584472656,292.89642333984375,291.53936767578125,291.581298828125,385104
"2025-08-05T22:00Z",291.47802734375,293.70135498046875,290.5653381347656,293.4729919433594,0
"2025-08-05T23:00Z",293.4595031738281,293.5468444824219,291.8778991699219,291.8778991699219,0
"2025-08-06T00:00Z",291.9035339355469,292.4494934082031,290.64935302734375,290.6502990722656,0
"2025-08-06T01:00Z",290.7136535644531,290.7136535644531,288.5850524902344,289.0226135253906,0
"2025-08-06T02:00Z",288.9941711425781,289.96099853515625,288.63427734375,289.8133850097656,0
"2025-08-06T03:00Z",289.78936767578125,289.78936767578125,287.93438720703125,288.4179992675781,0
"2025-08-06T04:00Z",288.531982421875,289.63409423828125,288.2286376953125,289.6327209472656,0
"2025-08-06T05:00Z",289.6591796875,292.2004089355469,289.5980224609375,291.6614074707031,0
"2025-08-06T06:00Z",291.660888671875,291.8978271484375,291.10418701171875,291.57659912109375,0
"2025-08-06T07:00Z",291.5321960449219,295.57843017578125,291.40667724609375,294.8499450683594,27056
"2025-08-06T08:00Z",294.5973815917969,294.5973815917969,292.2430114746094,293.01910400390625,0
"2025-08-06T09:00Z",293.7036437988281,293.8706970214844,290.9704895019531,291.5852355957031,0
"2025-08-06T10:00Z",291.901611328125,293.5903015136719,291.6744079589844,291.6744079589844,247416
"2025-08-06T11:00Z",291.6715087890625,292.1878356933594,290.19171142578125,292.1878356933594,0
"2025-08-06T12:00Z",292.235595703125,292.493896484375,289.1337585449219,289.2068176269531,0
"2025-08-06T13:00Z",289.2220458984375,289.6721496582031,287.0326843261719,287.2062072753906,1008008
"2025-08-06T14:00Z",287.2321472167969,287.3428649902344,284.984130859375,285.8352355957031,232936
"2025-08-06T15:00Z",285.85638427734375,287.5107727050781,285.0129089355469,287.5107727050781,0
"2025-08-06T16:00Z",287.42022705078125,288.0022888183594,285.42840576171875,285.5351257324219,0
"2025-08-06T17:00Z",285.5321044921875,286.42205810546875,281.5009765625,282.89324951171875,483592
"2025-08-06T18:00Z",282.96295166015625,285.5309753417969,282.96295166015625,285.3443908691406,0
"2025-08-06T19:00Z",285.3009338378906,285.6734924316406,282.2923278808594,282.608154296875,0
"2025-08-06T20:00Z",282.7838439941406,282.792724609375,279.06451416015625,281.88427734375,0
"2025-08-06T21:00Z",282.0587463378906,284.14324951171875,281.8441162109375,283.2139892578125,224896
"2025-08-06T22:00Z",283.44287109375,284.2433776855469,282.1709289550781,284.16497802734375,0
"2025-08-06T23:00Z",284.1916809082031,285.5101318359375,284.02294921875,285.4064636230469,670128
"2025-08-07T00:00Z",285.4107360839844,287.1209411621094,284.7747497558594,286.9592590332031,1368272
"2025-08-07T01:00Z",287.1360168457031,287.1360168457031,283.7497863769531,283.7627258300781,0
"2025-08-07T02:00Z",283.7818908691406,286.8638916015625,283.7410583496094,286.63079833984375,1159864
"2025-08-07T03:00Z",286.6189270019531,286.9342956542969,284.07403564453125,284.2230529785156,0
"2025-08-07T04:00Z",284.3522644042969,284.9725036621094,283.99932861328125,284.9384765625,349824
"2025-08-07T05:00Z",285.0416259765625,286.4225158691406,284.9513854980469,286.0138854980469,0
"2025-08-07T06:00Z",285.9131774902344,286.3705749511719,285.4013366699219,285.56732177734375,361672
"2025-08-07T07:00Z",285.47503662109375,287.52606201171875,285.3456726074219,285.9749755859375,1892160
"2025-08-07T08:00Z",285.83807373046875,285.83807373046875,282.40338134765625,283.4576721191406,1162768
"2025-08-07T09:00Z",283.4809875488281,284.5040588378906,282.9761962890625,283.83807373046875,0
"2025-08-07T10:00Z",283.9165954589844,286.9769592285156,282.5964050292969,282.5964050292969,1294560
"2025-08-07T11:00Z",282.438232421875,282.46820068359375,273.5040588378906,274.0848083496094,1003552
"2025-08-07T12:00Z",274.5881042480469,278.4052734375,274.5881042480469,276.6668395996094,2739624
"2025-08-07T13:00Z",276.6598205566406,277.2627258300781,272.81854248046875,272.81854248046875,0
"2025-08-07T14:00Z",272.7482604980469,274.53094482421875,271.380126953125,271.75946044921875,0
"2025-08-07T15:00Z",271.6709899902344,273.1602783203125,270.66754150390625,270.66754150390625,2261136
"2025-08-07T16:00Z",270.4149169921875,270.9644775390625,264.4801330566406,264.4801330566406,5737296
"2025-08-07T17:00Z",264.3864440917969,264.3864440917969,260.3233947753906,261.315185546875,6017208
"2025-08-07T18:00Z",261.3696594238281,261.40753173828125,248.257568359375,251.56356811523438,6589656
"2025-08-07T19:00Z",254.05438232421875,260.6148681640625,254.05438232421875,258.3077392578125,13205000
"2025-08-07T20:00Z",258.68487548828125,259.5576171875,251.99136352539062,256.898193359375,2103152
"2025-08-07T21:00Z",256.8111877441406,258.2894592285156,254.6426544189453,257.8303527832031,2480656
"2025-08-07T22:00Z",257.8879089355469,265.2974548339844,257.8879089355469,263.2840270996094,6397120
"2025-08-07T23:00Z",263.1954345703125,267.9084167480469,263.1954345703125,266.6182861328125,4556752
"2025-08-08T00:00Z",266.61456298828125,267.4993896484375,260.8887634277344,264.65509033203125,10211984
"2025-08-08T01:00Z",264.24481201171875,264.24481201171875,259.1755676269531,261.60736083984375,7434416
"2025-08-08T02:00Z",261.8478088378906,266.2253723144531,261.8478088378906,265.90496826171875,2990848
"2025-08-08T03:00Z",265.8773193359375,265.8773193359375,261.7950134277344,261.9917907714844,0
"2025-08-08T04:00Z",262.0003356933594,262.23114013671875,258.93414306640625,258.93414306640625,1086192
"2025-08-08T05:00Z",258.8584899902344,259.7939758300781,257.01666259765625,257.1944885253906,662256
"2025-08-08T06:00Z",257.19610595703125,259.0340270996094,256.8150634765625,258.87640380859375,4197280
"2025-08-08T07:00Z",258.6758117675781,260.7147216796875,258.00482177734375,259.04705810546875,2835920
"2025-08-08T08:00Z",259.0802307128906,265.651611328125,258.8616638183594,264.91943359375,3850672
"2025-08-08T09:00Z",264.9805908203125,267.05487060546875,264.65765380859375,265.43414306640625,1593520
"2025-08-08T10:00Z",265.6151123046875,265.6151123046875,263.245361328125,263.3531494140625,148256
"2025-08-08T11:00Z",263.4242248535156,266.6379699707031,263.4242248535156,264.1852722167969,0
"2025-08-08T12:00Z",264.1737976074219,264.6383056640625,262.7389221191406,263.977294921875,0
"2025-08-08T13:00Z",263.9735107421875,270.1842041015625,261.439208984375,270.017333984375,3576944
"2025-08-08T14:00Z",270.0362548828125,270.21002197265625,267.55499267578125,268.19482421875,0
"2025-08-08T15:00Z",268.0534973144531,271.1810607910156,266.80596923828125,270.0558166503906,94880
"2025-08-08T16:00Z",269.935791015625,276.7196960449219,269.935791015625,276.3158874511719,0
"2025-08-08T17:00Z",276.2819519042969,277.14215087890625,273.8740234375,277.14215087890625,0
"2025-08-08T18:00Z",276.9358215332031,277.2296447753906,274.44757080078125,274.540283203125,0
"2025-08-08T19:00Z",274.6654968261719,275.14910888671875,272.3944396972656,272.3944396972656,0
"2025-08-08T20:00Z",272.4461669921875,273.779296875,270.71380615234375,273.26324462890625,0
"2025-08-08T21:00Z",273.2704162597656,274.075927734375,271.4153747558594,271.6278991699219,0
"2025-08-08T22:00Z",271.6141357421875,272.4384765625,270.5234069824219,272.4384765625,0
"2025-08-08T23:00Z",272.5030517578125,273.4797668457031,272.5030517578125,273.4797668457031,31360
"2025-08-09T00:00Z",273.74072265625,274.4544982910156,271.1395568847656,271.1395568847656,0
"2025-08-09T01:00Z",271.1456298828125,271.624755859375,270.2850646972656,270.6822814941406,0
"2025-08-09T02:00Z",270.71771240234375,272.4881286621094,270.6431579589844,272.3884582519531,0
"2025-08-09T03:00Z",272.313720703125,272.313720703125,271.0994567871094,271.339111328125,0
"2025-08-09T04:00Z",271.3391418457031,273.94891357421875,271.3391418457031,273.94891357421875,0
"2025-08-09T05:00Z",274.0228576660156,276.12677001953125,274.0228576660156,275.8563537597656,771120
"2025-08-09T06:00Z",275.7424621582031,281.1626892089844,275.3747253417969,281.1626892089844,0
"2025-08-09T07:00Z",281.14349365234375,284.8497314453125,280.86102294921875,284.7572937011719,0
"2025-08-09T08:00Z",284.55267333984375,284.55267333984375,281.4188537597656,282.3730773925781,0
"2025-08-09T09:00Z",282.382568359375,282.9046325683594,281.27886962890625,281.27886962890625,156152
"2025-08-09T10:00Z",281.4388122558594,281.4388122558594,278.5127258300781,279.2374572753906,0
"2025-08-09T11:00Z",279.4536437988281,279.48773193359375,275.75836181640625,276.2478942871094,0
"2025-08-09T12:00Z",276.28204345703125,276.9707946777344,275.83599853515625,276.144775390625,0
"2025-08-09T13:00Z",276.14520263671875,276.14520263671875,271.2108154296875,271.9112854003906,0
"2025-08-09T14:00Z",271.8584289550781,271.94921875,269.4280090332031,269.7062072753906,0
"2025-08-09T15:00Z",269.9901428222656,271.6635437011719,269.9901428222656,271.5174255371094,0
"2025-08-09T16:00Z",271.4987487792969,272.2323303222656,270.0062255859375,272.2101135253906,0
"2025-08-09T17:00Z",272.203369140625,272.98468017578125,271.6689147949219,271.8669738769531,0
"2025-08-09T18:00Z",271.87664794921875,274.98809814453125,271.87664794921875,274.533935546875,0
"2025-08-09T19:00Z",274.4884948730469,276.2362365722656,274.25640869140625,275.46795654296875,283760
"2025-08-09T20:00Z",275.1036376953125,275.3151550292969,274.2678527832031,274.8868713378906,271984
"2025-08-09T21:00Z",274.9486083984375,275.0411682128906,272.8385314941406,273.70953369140625,0
"2025-08-09T22:00Z",273.7231140136719,278.9344177246094,273.7231140136719,276.2537841796875,1835056
"2025-08-09T23:00Z",276.34222412109375,276.447021484375,273.9653625488281,274.0390319824219,619160
"2025-08-10T00:00Z",274.0450744628906,278.36029052734375,274.0450744628906,276.9041442871094,1373944
"2025-08-10T01:00Z",276.86541748046875,277.4897155761719,275.8163146972656,276.0346374511719,0
"2025-08-10T02:00Z",276.0374755859375,279.2491149902344,275.6278381347656,279.2394714355469,2056816
"2025-08-10T03:00Z",279.2373962402344,279.2373962402344,278.06866455078125,278.8001403808594,233664
"2025-08-10T04:00Z",278.8453369140625,280.5460205078125,278.8453369140625,280.5460205078125,710376
"2025-08-10T05:00Z",280.5809631347656,280.8526916503906,277.0667724609375,277.0667724609375,0
"2025-08-10T06:00Z",277.05810546875,277.05810546875,274.6957702636719,274.9131774902344,0
"2025-08-10T07:00Z",274.93426513671875,275.14410400390625,272.9930725097656,272.9972839355469,0
"2025-08-10T08:00Z",273.01104736328125,274.9419860839844,272.4173278808594,274.890380859375,606312
"2025-08-10T09:00Z",274.83734130859375,276.67193603515625,274.6534729003906,276.2259826660156,0
"2025-08-10T10:00Z",276.1205139160156,276.1205139160156,270.7340393066406,271.19647216796875,0
"2025-08-10T11:00Z",271.4620361328125,272.1449279785156,269.97235107421875,271.1534729003906,0
"2025-08-10T12:00Z",271.18267822265625,272.09307861328125,269.1393737792969,269.2385559082031,0
"2025-08-10T13:00Z",269.3295593261719,269.9571228027344,265.86053466796875,266.1558532714844,0
"2025-08-10T14:00Z",266.9462585449219,268.4832763671875,266.26861572265625,266.92071533203125,1196648
"2025-08-10T15:00Z",266.8709716796875,266.9857482910156,263.3486633300781,264.5063781738281,2151608
"2025-08-10T16:00Z",264.5098571777344,265.28033447265625,262.71746826171875,263.5451965332031,1003688
"2025-08-10T17:00Z",263.5783386230469,267.2572326660156,263.5783386230469,267.14300537109375,1910200
"2025-08-10T18:00Z",267.11932373046875,270.5722351074219,266.6897888183594,270.475830078125,2126712
"2025-08-10T19:00Z",270.3642883300781,270.6582336425781,267.95758056640625,268.5470886230469,0
"2025-08-10T20:00Z",268.4361877441406,268.8359069824219,267.9665832519531,268.755859375,52936
"2025-08-10T21:00Z",268.7353515625,268.7396240234375,267.1763000488281,267.28717041015625,0
"2025-08-10T22:00Z",267.280029296875,268.9015197753906,267.280029296875,268.4215087890625,0
"2025-08-10T23:00Z",268.4095458984375,269.1045227050781,267.1141052246094,268.4224548339844,0
"2025-08-11T00:00Z",268.4775695800781,269.09808349609375,265.6152038574219,265.6225891113281,0
"2025-08-11T01:00Z",265.5788879394531,266.41290283203125,265.0226135253906,266.3150634765625,225136
"2025-08-11T02:00Z",266.3160705566406,266.89080810546875,266.2247314453125,266.2247314453125,168720
"2025-08-11T03:00Z",266.2315979003906,266.3992004394531,264.71343994140625,266.3992004394531,467512
"2025-08-11T04:00Z",266.3992004394531,269.5157165527344,266.3992004394531,269.4699401855469,1356408
"2025-08-11T05:00Z",269.39910888671875,270.1441345214844,268.8247375488281,270.1437683105469,209712
"2025-08-11T06:00Z",270.1136474609375,274.0265197753906,270.1136474609375,273.8062438964844,2490256
"2025-08-11T07:00Z",273.8222351074219,275.676025390625,273.1377258300781,275.23992919921875,1011520
