datetime_utc,open,high,low,close,volume
"2025-08-11T20:00Z",583.4374389648438,585.6292114257812,583.368408203125,583.368408203125,6176512
"2025-08-11T21:00Z",583.4437255859375,584.1255493164062,576.8843383789062,577.9214477539062,14415552
"2025-08-11T22:00Z",578.19970703125,578.6911010742188,575.7976684570312,578.166259765625,5873792
"2025-08-11T23:00Z",578.1774291992188,581.063720703125,578.1774291992188,579.3143310546875,1868800
"2025-08-12T00:00Z",579.3076171875,588.4154052734375,579.3076171875,588.2667846679688,22186560
"2025-08-12T01:00Z",588.15673828125,596.4684448242188,588.15673828125,595.7132568359375,35179136
"2025-08-12T02:00Z",595.5469360351562,601.349609375,595.2185668945312,598.62646484375,20598272
"2025-08-12T03:00Z",598.57177734375,598.6749267578125,593.8739624023438,593.8739624023438,0
"2025-08-12T04:00Z",593.855224609375,597.6917724609375,593.1966552734375,596.115478515625,14434240
"2025-08-12T05:00Z",596.119140625,596.119140625,591.4808959960938,591.9869384765625,4549504
"2025-08-12T06:00Z",591.9638671875,594.5559692382812,590.439453125,591.4000854492188,6841024
"2025-08-12T07:00Z",591.3674926757812,592.2182006835938,590.7747192382812,590.9800415039062,0
"2025-08-12T08:00Z",590.9581909179688,592.6316528320312,589.43212890625,589.9263916015625,0
"2025-08-12T09:00Z",590.011962890625,594.1803588867188,589.4606323242188,591.7877197265625,0
"2025-08-12T10:00Z",591.7786865234375,592.4398803710938,590.3111572265625,590.6296997070312,0
"2025-08-12T11:00Z",590.611572265625,592.788818359375,587.7860717773438,592.5364990234375,0
"2025-08-12T12:00Z",592.5352172851562,595.6799926757812,591.8336791992188,595.191650390625,0
"2025-08-12T13:00Z",595.1287231445312,595.1287231445312,589.3925170898438,589.3925170898438,0
"2025-08-12T14:00Z",589.4757080078125,594.2279663085938,589.30322265625,594.2279663085938,0
"2025-08-12T15:00Z",594.2174072265625,604.6139526367188,594.0115966796875,604.6139526367188,29265664
"2025-08-12T16:00Z",604.548095703125,607.1775512695312,602.8206176757812,607.1775512695312,0
"2025-08-12T17:00Z",607.1155395507812,618.9343872070312,606.3783569335938,616.7825927734375,41224704
"2025-08-12T18:00Z",616.8005981445312,624.3594360351562,616.8005981445312,618.1126708984375,32864128
"2025-08-12T19:00Z",618.0826416015625,620.25537109375,618.0826416015625,619.4663696289062,7704960
"2025-08-12T20:00Z",619.4334716796875,624.568359375,619.0545043945312,624.0989990234375,14330176
"2025-08-12T21:00Z",624.237548828125,625.0442504882812,618.9118041992188,618.9118041992188,8207424
"2025-08-12T22:00Z",618.9285278320312,619.3822631835938,617.5348510742188,618.5817260742188,7798528
"2025-08-12T23:00Z",618.5789794921875,619.9412841796875,618.414794921875,618.7223510742188,2047552
"2025-08-13T00:00Z",618.7182006835938,621.3661499023438,618.7182006835938,620.2885131835938,0
"2025-08-13T01:00Z",620.2657470703125,620.2657470703125,615.6602172851562,616.4060668945312,0
"2025-08-13T02:00Z",616.439697265625,617.34521484375,614.4298706054688,617.0499877929688,0
"2025-08-13T03:00Z",617.048828125,617.1875610351562,616.1717529296875,616.4683837890625,0
"2025-08-13T04:00Z",616.3695068359375,616.58251953125,611.1741333007812,611.70947265625,0
"2025-08-13T05:00Z",611.7501831054688,612.9224243164062,604.4068603515625,604.6007690429688,2111552
"2025-08-13T06:00Z",604.5867309570312,604.5867309570312,602.354736328125,602.76513671875,3297984
"2025-08-13T07:00Z",603.0894775390625,606.2820434570312,602.6240844726562,606.2820434570312,3697600
"2025-08-13T08:00Z",606.3078002929688,609.0888061523438,606.1520385742188,606.3267822265625,16123456
"2025-08-13T09:00Z",606.355224609375,608.9113159179688,606.355224609375,608.7993774414062,0
"2025-08-13T10:00Z",609.0935668945312,610.6241455078125,609.0935668945312,610.4100341796875,0
"2025-08-13T11:00Z",610.4050903320312,611.1815185546875,607.8683471679688,608.072998046875,0
"2025-08-13T12:00Z",608.0838012695312,608.4895629882812,607.507568359375,607.7137451171875,0
"2025-08-13T13:00Z",607.6888427734375,628.614990234375,607.4653930664062,628.3073120117188,180290944
"2025-08-13T14:00Z",628.2407836914062,628.2407836914062,620.4849853515625,620.5130004882812,28103232
"2025-08-13T15:00Z",620.4171142578125,623.7009887695312,619.0786743164062,619.8109741210938,0
"2025-08-13T16:00Z",619.71142578125,621.2515869140625,618.638916015625,618.6436767578125,0
"2025-08-13T17:00Z",618.6007690429688,618.7513427734375,612.5400390625,613.4678344726562,0
"2025-08-13T18:00Z",613.4786987304688,614.3511352539062,609.84130859375,610.3453369140625,0
"2025-08-13T19:00Z",610.3386840820312,612.7429809570312,609.5303955078125,612.7429809570312,0
"2025-08-13T20:00Z",612.8465576171875,612.8465576171875,610.9110717773438,610.9110717773438,0
"2025-08-13T21:00Z",610.90966796875,612.4467163085938,610.8673706054688,612.0006713867188,0
"2025-08-13T22:00Z",611.9851684570312,617.7232666015625,611.9851684570312,616.9644775390625,0
"2025-08-13T23:00Z",616.9382934570312,618.2076416015625,616.5521850585938,616.6964111328125,2652224
"2025-08-14T00:00Z",616.6898803710938,619.7452392578125,616.3265991210938,619.7452392578125,1875072
"2025-08-14T01:00Z",619.7913208007812,623.51171875,619.4143676757812,623.51171875,0
"2025-08-14T02:00Z",623.5269165039062,625.5426025390625,619.8812255859375,622.8694458007812,5693760
"2025-08-14T03:00Z",622.8225708007812,624.2791748046875,622.2781982421875,623.5512084960938,0
"2025-08-14T04:00Z",623.5088500976562,625.5534057617188,621.8118286132812,625.2952270507812,0
"2025-08-14T05:00Z",625.2791748046875,626.1968383789062,621.0360107421875,622.1818237304688,0
"2025-08-14T06:00Z",622.1643676757812,622.1643676757812,613.0642700195312,614.584228515625,14597120
"2025-08-14T07:00Z",614.449462890625,614.449462890625,608.3700561523438,609.0699462890625,9955200
"2025-08-14T08:00Z",609.0547485351562,609.0547485351562,604.2498779296875,606.091064453125,0
"2025-08-14T09:00Z",606.1768188476562,610.4583740234375,606.1768188476562,610.4583740234375,15536448
"2025-08-14T10:00Z",610.0879516601562,610.5343627929688,608.0834350585938,608.5863647460938,0
"2025-08-14T11:00Z",608.5713500976562,608.9580688476562,606.5300903320312,608.0852661132812,0
"2025-08-14T12:00Z",608.1249389648438,609.757080078125,591.0535888671875,591.1576538085938,66772480
"2025-08-14T13:00Z",591.06640625,595.3986206054688,587.1924438476562,594.6209716796875,0
"2025-08-14T14:00Z",594.4884033203125,597.4982299804688,591.73193359375,596.3919677734375,0
"2025-08-14T15:00Z",596.3286743164062,596.3286743164062,590.4226684570312,592.3735961914062,0
"2025-08-14T16:00Z",592.3629150390625,592.3629150390625,587.0276489257812,587.694091796875,0
"2025-08-14T17:00Z",587.7236938476562,591.7023315429688,586.8035888671875,588.9703369140625,0
"2025-08-14T18:00Z",589.0851440429688,590.67041015625,586.3998413085938,590.451171875,0
"2025-08-14T19:00Z",590.4257202148438,592.8388061523438,590.4257202148438,591.2901611328125,0
"2025-08-14T20:00Z",591.2112426757812,591.2112426757812,588.2013549804688,588.4552612304688,0
"2025-08-14T21:00Z",588.4439086914062,589.0820922851562,583.93505859375,587.6400146484375,1105984
"2025-08-14T22:00Z",587.6737670898438,591.4384765625,586.8404541015625,591.4384765625,0
"2025-08-14T23:00Z",591.44384765625,594.8990478515625,591.3838500976562,593.7769775390625,0
"2025-08-15T00:00Z",593.7889404296875,595.1866455078125,592.4717407226562,593.9921875,0
"2025-08-15T01:00Z",593.9785766601562,596.0689086914062,592.8269653320312,594.7882690429688,0
"2025-08-15T02:00Z",594.77392578125,595.8032836914062,594.2185668945312,595.3236694335938,0
"2025-08-15T03:00Z",595.3233642578125,597.6212768554688,595.3233642578125,596.126708984375,0
"2025-08-15T04:00Z",596.123291015625,597.6626586914062,595.7081909179688,595.9441528320312,0
"2025-08-15T05:00Z",595.9271240234375,595.9271240234375,594.33984375,595.765869140625,0
"2025-08-15T06:00Z",595.8909301757812,601.5056762695312,595.8909301757812,598.2756958007812,0
"2025-08-15T07:00Z",598.2879638671875,599.779541015625,597.8013305664062,598.9632568359375,0
"2025-08-15T08:00Z",598.9359741210938,599.0029907226562,595.8133544921875,595.8157958984375,0
"2025-08-15T09:00Z",595.8030395507812,596.5931396484375,594.2012329101562,594.8621215820312,0
"2025-08-15T10:00Z",594.8739013671875,596.4598388671875,594.8739013671875,595.5265502929688,0
"2025-08-15T11:00Z",595.5265502929688,596.0826416015625,595.086669921875,595.8173217773438,0
"2025-08-15T12:00Z",595.8367309570312,595.8818969726562,594.0106201171875,594.634033203125,0
"2025-08-15T13:00Z",594.6575927734375,594.6575927734375,590.6038818359375,590.7198486328125,0
"2025-08-15T14:00Z",590.707275390625,591.8717041015625,587.7218017578125,587.8434448242188,0
"2025-08-15T15:00Z",587.8319091796875,588.2024536132812,581.1408081054688,583.98095703125,12636544
"2025-08-15T16:00Z",583.99560546875,588.0265502929688,582.0807495117188,587.8270263671875,3306208
"2025-08-15T17:00Z",587.8258056640625,589.9555053710938,585.9514770507812,589.5682983398438,1267808
"2025-08-15T18:00Z",589.601806640625,592.1013793945312,589.601806640625,591.5929565429688,0
"2025-08-15T19:00Z",591.3005981445312,591.3005981445312,587.6978759765625,588.0941772460938,2285280
"2025-08-15T20:00Z",588.0383911132812,589.62255859375,587.1469116210938,589.62255859375,0
"2025-08-15T21:00Z",589.6332397460938,590.4400024414062,588.1053466796875,589.3041381835938,0
"2025-08-15T22:00Z",589.4254150390625,593.267578125,589.0140991210938,593.25830078125,974720
"2025-08-15T23:00Z",593.246337890625,593.3255004882812,590.6543579101562,592.5665893554688,0
"2025-08-16T00:00Z",592.6143798828125,595.1616821289062,592.4083862304688,594.9393920898438,1632832
"2025-08-16T01:00Z",594.9423217773438,596.6354370117188,594.381103515625,596.4417114257812,0
"2025-08-16T02:00Z",596.4488525390625,597.5248413085938,594.48681640625,594.7069091796875,0
"2025-08-16T03:00Z",594.6987915039062,595.1698608398438,594.0670776367188,594.2010498046875,0
"2025-08-16T04:00Z",594.41552734375,597.4133911132812,594.41552734375,597.2229614257812,0
"2025-08-16T05:00Z",597.21533203125,597.21533203125,596.3497314453125,596.35009765625,0
"2025-08-16T06:00Z",596.3493041992188,596.7703247070312,593.0631713867188,593.0631713867188,0
"2025-08-16T07:00Z",593.0890502929688,594.9032592773438,593.0890502929688,594.7401123046875,0
"2025-08-16T08:00Z",594.7163696289062,594.776611328125,593.4843139648438,593.4843139648438,0
"2025-08-16T09:00Z",593.47265625,593.47265625,591.3120727539062,591.3120727539062,0
"2025-08-16T10:00Z",591.38720703125,591.38720703125,589.6278076171875,590.2163696289062,0
"2025-08-16T11:00Z",590.26953125,592.2468872070312,590.26953125,590.3775634765625,0
"2025-08-16T12:00Z",590.339599609375,590.3546752929688,587.7645874023438,587.9681396484375,0
"2025-08-16T13:00Z",588.0042114257812,588.687744140625,585.8297729492188,585.8297729492188,0
"2025-08-16T14:00Z",585.8191528320312,588.9379272460938,585.6863403320312,588.9379272460938,0
"2025-08-16T15:00Z",588.9411010742188,589.0411376953125,581.1273803710938,581.3043212890625,0
"2025-08-16T16:00Z",581.3530883789062,581.3530883789062,578.5826416015625,580.0585327148438,0
"2025-08-16T17:00Z",580.052734375,580.3119506835938,578.9257202148438,578.9775390625,0
"2025-08-16T18:00Z",578.9783325195312,582.25146484375,577.9417114257812,582.25146484375,0
"2025-08-16T19:00Z",582.2621459960938,584.6218872070312,581.9183959960938,584.5328369140625,0
"2025-08-16T20:00Z",584.4619140625,584.5025024414062,583.6973266601562,584.4237060546875,0
"2025-08-16T21:00Z",584.4457397460938,587.6045532226562,584.4457397460938,586.8421020507812,2237216
"2025-08-16T22:00Z",586.7747802734375,588.144287109375,586.023681640625,588.0762939453125,0
"2025-08-16T23:00Z",588.0938110351562,588.3634033203125,587.555419921875,587.9815673828125,7168
"2025-08-17T00:00Z",587.843505859375,587.843505859375,586.7324829101562,587.3627319335938,502432
"2025-08-17T01:00Z",587.3598022460938,588.4308471679688,585.719970703125,587.9452514648438,2393120
"2025-08-17T02:00Z",587.9246826171875,588.421875,587.579345703125,588.421875,1126464
"2025-08-17T03:00Z",588.64306640625,589.2760620117188,587.459228515625,588.851806640625,3736480
"2025-08-17T04:00Z",588.8588256835938,591.02099609375,588.71435546875,590.4339599609375,1296448
"2025-08-17T05:00Z",590.451416015625,591.143798828125,589.059814453125,589.059814453125,380384
"2025-08-17T06:00Z",589.0447998046875,589.4225463867188,587.7325439453125,588.0198974609375,388768
"2025-08-17T07:00Z",588.021484375,589.0643920898438,588.021484375,589.0601196289062,297856
"2025-08-17T08:00Z",589.05615234375,590.6665649414062,588.45458984375,590.6665649414062,2859584
"2025-08-17T09:00Z",590.6806640625,591.1974487304688,589.6409912109375,591.1974487304688,745216
"2025-08-17T10:00Z",591.1805419921875,592.070068359375,590.43310546875,590.69384765625,0
"2025-08-17T11:00Z",590.6742553710938,591.6447143554688,590.6742553710938,590.8729858398438,284064
"2025-08-17T12:00Z",590.8765258789062,590.8765258789062,589.0911254882812,589.2890014648438,0
"2025-08-17T13:00Z",589.2879028320312,590.0607299804688,589.2020874023438,590.05029296875,1289024
"2025-08-17T14:00Z",590.0642700195312,590.1265258789062,585.330810546875,585.330810546875,7132800
"2025-08-17T15:00Z",585.4784545898438,586.7113647460938,584.228515625,586.7113647460938,242944
"2025-08-17T16:00Z",586.7160034179688,588.40478515625,585.0484008789062,585.2467651367188,0
"2025-08-17T17:00Z",585.2651977539062,585.6843872070312,584.1983642578125,585.4741821289062,0
"2025-08-17T18:00Z",585.4613037109375,585.4613037109375,582.7686157226562,582.8666381835938,2547232
"2025-08-17T19:00Z",582.910888671875,584.4241943359375,582.910888671875,583.8446044921875,2628416
"2025-08-17T20:00Z",583.835693359375,585.2086181640625,583.835693359375,584.4759521484375,79648
"2025-08-17T21:00Z",584.46728515625,584.46728515625,583.5878295898438,583.647705078125,0
"2025-08-17T22:00Z",583.6383666992188,585.8562622070312,583.6199340820312,585.4331665039062,2131776
"2025-08-17T23:00Z",585.421630859375,585.461181640625,582.4995727539062,582.4995727539062,2993504
"2025-08-18T00:00Z",582.4852294921875,582.4852294921875,581.0494384765625,582.0631713867188,498016
"2025-08-18T01:00Z",582.0569458007812,582.2432861328125,578.08984375,578.3123168945312,1488640
"2025-08-18T02:00Z",578.41943359375,579.4305419921875,569.2525024414062,569.376708984375,20811808
"2025-08-18T03:00Z",568.9193725585938,568.9193725585938,566.0340576171875,568.1189575195312,7218912
"2025-08-18T04:00Z",568.2060546875,570.0873413085938,567.3697509765625,570.0873413085938,5000416
"2025-08-18T05:00Z",570.1483764648438,571.8214111328125,568.5258178710938,570.116455078125,1279648
"2025-08-18T06:00Z",570.1680297851562,570.6289672851562,565.7744140625,567.1488037109375,2441440
"2025-08-18T07:00Z",567.1929931640625,567.8402709960938,567.0628662109375,567.1790771484375,1573088
"2025-08-18T08:00Z",567.1775512695312,567.5545654296875,565.1799926757812,565.1799926757812,1865600
"2025-08-18T09:00Z",565.1626586914062,566.9000854492188,563.7424926757812,566.475830078125,4946368
"2025-08-18T10:00Z",566.4529418945312,566.4896850585938,564.2650146484375,564.2650146484375,0
"2025-08-18T11:00Z",564.2572021484375,564.2572021484375,561.7191162109375,562.10986328125,0
"2025-08-18T12:00Z",562.1015625,565.4065551757812,562.0330200195312,565.4065551757812,4815072
"2025-08-18T13:00Z",565.431884765625,567.1979370117188,562.63818359375,562.63818359375,1898176
"2025-08-18T14:00Z",562.5423583984375,563.74365234375,561.9400024414062,563.3987426757812,0
"2025-08-18T15:00Z",563.3565673828125,565.5015869140625,562.9107055664062,565.4927978515625,0
"2025-08-18T16:00Z",565.5531616210938,567.1580200195312,564.3297119140625,564.5465087890625,0
"2025-08-18T17:00Z",564.5278930664062,568.4871826171875,564.2407836914062,567.5021362304688,2419072
"2025-08-18T18:00Z",567.4888305664062,568.1071166992188,565.640380859375,568.0994262695312,0
"2025-08-18T19:00Z",568.0772705078125,570.72607421875,567.8616943359375,570.72607421875,0
"2025-08-18T20:00Z",570.7777709960938,570.8091430664062,568.4003295898438,569.7406005859375,611584
"2025-08-18T21:00Z",569.6810913085938,570.7706909179688,569.4951171875,570.6226196289062,210112
"2025-08-18T22:00Z",570.6369018554688,573.2269287109375,570.6369018554688,572.0875854492188,317088
"2025-08-18T23:00Z",572.0633544921875,572.4346313476562,569.1986694335938,569.276123046875,0
"2025-08-19T00:00Z",569.2084350585938,571.9017333984375,566.7747802734375,571.8975219726562,2574752
"2025-08-19T01:00Z",571.9013061523438,573.6124877929688,567.8345947265625,568.019287109375,0
"2025-08-19T02:00Z",567.9481811523438,569.7869262695312,567.5527954101562,569.6509399414062,0
"2025-08-19T03:00Z",569.2505493164062,569.2505493164062,564.0771484375,564.4862060546875,0
"2025-08-19T04:00Z",564.4143676757812,567.9796752929688,562.5269775390625,567.96533203125,641248
"2025-08-19T05:00Z",567.9953002929688,569.2548828125,567.6027221679688,568.0206909179688,0
"2025-08-19T06:00Z",568.0252075195312,568.0252075195312,566.4690551757812,567.4525146484375,0
"2025-08-19T07:00Z",567.4537963867188,567.6989135742188,563.9910888671875,564.79736328125,0
"2025-08-19T08:00Z",564.8130493164062,567.3079223632812,564.3404541015625,567.3079223632812,1118432
"2025-08-19T09:00Z",567.184814453125,567.7015991210938,566.2423095703125,567.17724609375,0
"2025-08-19T10:00Z",567.1630249023438,567.473388671875,565.6663818359375,567.2025146484375,0
"2025-08-19T11:00Z",567.194091796875,568.67578125,567.0269775390625,568.67578125,0
"2025-08-19T12:00Z",568.6779174804688,568.6779174804688,566.663818359375,566.6751098632812,4469120
"2025-08-19T13:00Z",566.6637573242188,566.6974487304688,561.6952514648438,563.4274291992188,0
"2025-08-19T14:00Z",563.4373168945312,563.9306030273438,555.5718383789062,556.609375,4025472
"2025-08-19T15:00Z",556.6065673828125,558.4675903320312,555.4469604492188,556.6587524414062,4437856
"2025-08-19T16:00Z",556.5595092773438,556.5595092773438,552.3753662109375,552.6878662109375,5436160
"2025-08-19T17:00Z",552.66748046875,554.0692749023438,551.0787353515625,554.0692749023438,3659488
"2025-08-19T18:00Z",554.0696411132812,555.2642822265625,551.4637451171875,551.9378662109375,1968384
"2025-08-19T19:00Z",551.9511108398438,557.0863647460938,550.3469848632812,556.1947021484375,3841792
"2025-08-19T20:00Z",556.185302734375,556.5450439453125,554.0337524414062,556.525390625,752128
"2025-08-19T21:00Z",556.5693969726562,556.9202270507812,555.2825927734375,555.4363403320312,1259744
"2025-08-19T22:00Z",555.4251098632812,555.4251098632812,552.4933471679688,552.7823486328125,0
"2025-08-19T23:00Z",552.7789306640625,552.7789306640625,548.0219116210938,548.0789184570312,2692832
"2025-08-20T00:00Z",548.0817260742188,552.1829833984375,548.0817260742188,552.1478271484375,132352
"2025-08-20T01:00Z",552.1435546875,552.85546875,547.5787963867188,551.8336791992188,1664672
"2025-08-20T02:00Z",551.8397216796875,552.8806762695312,551.5322265625,551.5499877929688,3079648
"2025-08-20T03:00Z",551.5445556640625,553.6163330078125,551.1741943359375,551.3109130859375,0
"2025-08-20T04:00Z",551.3111572265625,552.8911743164062,551.2932739257812,552.8911743164062,0
"2025-08-20T05:00Z",552.8488159179688,553.298095703125,551.725830078125,553.298095703125,0
"2025-08-20T06:00Z",553.3340454101562,554.6253051757812,552.847900390625,553.4747314453125,342784
"2025-08-20T07:00Z",553.4431762695312,554.0165405273438,549.9696044921875,549.9696044921875,0
"2025-08-20T08:00Z",549.9400634765625,552.7171630859375,549.4617919921875,552.7171630859375,291552
"2025-08-20T09:00Z",552.7481689453125,553.185546875,551.1239624023438,551.1314697265625,5091200
"2025-08-20T10:00Z",551.12890625,552.5151977539062,550.7554931640625,552.47509765625,3534304
"2025-08-20T11:00Z",552.454345703125,552.468994140625,546.386474609375,549.09912109375,1874976
"2025-08-20T12:00Z",549.7981567382812,552.550048828125,549.6468505859375,552.2221069335938,2724608
"2025-08-20T13:00Z",551.8657836914062,551.9210205078125,546.0736083984375,546.7450561523438,0
"2025-08-20T14:00Z",546.7001342773438,552.0345458984375,544.8709106445312,550.6412353515625,531040
"2025-08-20T15:00Z",550.63037109375,557.4420776367188,550.4609985351562,552.7737426757812,1780160
"2025-08-20T16:00Z",552.7544555664062,557.745849609375,552.7544555664062,556.2576293945312,0
"2025-08-20T17:00Z",556.2169799804688,559.057373046875,555.5870971679688,558.9302978515625,0
"2025-08-20T18:00Z",558.9259643554688,559.0693359375,553.2129516601562,556.2264404296875,0
"2025-08-20T19:00Z",556.2117919921875,561.6583251953125,556.1072998046875,561.6583251953125,0
"2025-08-20T20:00Z",561.7579345703125,561.9105834960938,560.5506591796875,560.5828247070312,1095744
"2025-08-20T21:00Z",560.5615844726562,560.8431396484375,558.753662109375,560.7184448242188,0
"2025-08-20T22:00Z",560.6705322265625,562.5526123046875,560.0811157226562,562.5526123046875,3126080
"2025-08-20T23:00Z",562.5531005859375,562.5531005859375,560.325927734375,560.5867309570312,0
"2025-08-21T00:00Z",560.7673950195312,560.7673950195312,559.0552368164062,560.0652465820312,0
"2025-08-21T01:00Z",560.0692749023438,562.964111328125,559.3953857421875,562.964111328125,0
"2025-08-21T02:00Z",563.0631103515625,564.232177734375,559.3573608398438,559.99072265625,0
"2025-08-21T03:00Z",560.00341796875,563.667724609375,560.00341796875,560.911376953125,3603520
"2025-08-21T04:00Z",560.9042358398438,561.3292236328125,559.9454345703125,561.32373046875,0
"2025-08-21T05:00Z",561.294677734375,562.0812377929688,559.9169311523438,562.0812377929688,0
"2025-08-21T06:00Z",562.0819091796875,562.4287109375,559.4772338867188,559.4880981445312,0
"2025-08-21T07:00Z",559.4888916015625,559.572509765625,557.623046875,559.572509765625,0
"2025-08-21T08:00Z",559.5662231445312,559.675537109375,556.947265625,556.9473266601562,0
"2025-08-21T09:00Z",556.4559936523438,556.8078002929688,555.0169067382812,556.087890625,0
"2025-08-21T10:00Z",556.074462890625,557.6522216796875,555.5332641601562,556.6487426757812,0
"2025-08-21T11:00Z",556.58935546875,557.2922973632812,554.7841186523438,554.8340454101562,0
"2025-08-21T12:00Z",554.7764282226562,554.7764282226562,551.7431030273438,551.7431030273438,0
"2025-08-21T13:00Z",551.6254272460938,556.83154296875,551.5693969726562,555.0786743164062,975072
"2025-08-21T14:00Z",554.5805053710938,557.854736328125,553.4402465820312,553.888427734375,0
"2025-08-21T15:00Z",553.8846435546875,555.4451293945312,551.7276000976562,553.4253540039062,0
"2025-08-21T16:00Z",553.4017944335938,553.8961791992188,551.482421875,551.5026245117188,5272288
"2025-08-21T17:00Z",551.4901733398438,553.9157104492188,551.036376953125,553.4344482421875,0
"2025-08-21T18:00Z",553.4680786132812,558.7450561523438,553.4680786132812,558.7450561523438,2288768
"2025-08-21T19:00Z",558.7747802734375,562.2218627929688,556.2017211914062,556.4351196289062,3235232
"2025-08-21T20:00Z",556.4459838867188,557.00439453125,554.4833984375,555.9647216796875,0
"2025-08-21T21:00Z",555.9508666992188,556.2490234375,554.0554809570312,555.5916748046875,0
"2025-08-21T22:00Z",555.6044921875,556.513671875,555.1494140625,555.3720703125,0
"2025-08-21T23:00Z",555.376953125,555.376953125,552.8086547851562,553.982421875,0
"2025-08-22T00:00Z",554.0357055664062,557.5590209960938,554.0357055664062,555.9270629882812,363296
"2025-08-22T01:00Z",555.9218139648438,558.526123046875,555.0838012695312,558.5043334960938,24160
"2025-08-22T02:00Z",558.4894409179688,562.8707885742188,558.3008422851562,562.101318359375,1737952
"2025-08-22T03:00Z",562.0501098632812,565.265380859375,559.2166137695312,559.2359619140625,10067136
"2025-08-22T04:00Z",559.2391967773438,563.6407470703125,559.2391967773438,560.8239135742188,1830720
"2025-08-22T05:00Z",560.8499145507812,560.9578857421875,559.1011352539062,559.990478515625,0
"2025-08-22T06:00Z",559.9861450195312,562.05126953125,558.4025268554688,559.4473266601562,2338176
"2025-08-22T07:00Z",559.4132690429688,562.9053955078125,559.1390380859375,562.9007568359375,456256
"2025-08-22T08:00Z",562.8948974609375,563.3213500976562,562.2946166992188,562.4715576171875,0
"2025-08-22T09:00Z",562.450439453125,562.770751953125,559.8065185546875,560.55517578125,0
"2025-08-22T10:00Z",560.5582275390625,560.5582275390625,557.8262329101562,558.150390625,0
"2025-08-22T11:00Z",558.1217651367188,558.2034912109375,555.6128540039062,556.06396484375,0
"2025-08-22T12:00Z",556.0313110351562,556.3016357421875,551.42431640625,555.4099731445312,5549888
"2025-08-22T13:00Z",555.4486694335938,559.7872924804688,555.0947875976562,558.34423828125,2374848
"2025-08-22T14:00Z",560.1477661132812,591.2523193359375,560.1477661132812,591.1529541015625,92900480
"2025-08-22T15:00Z",590.940673828125,597.7540893554688,590.7069702148438,597.6590576171875,47910400
"2025-08-22T16:00Z",597.5432739257812,603.7888793945312,597.1170654296875,601.010009765625,18840384
"2025-08-22T17:00Z",601.1045532226562,607.4636840820312,601.1045532226562,603.6995239257812,16277632
"2025-08-22T18:00Z",603.6049194335938,604.1740112304688,602.0054931640625,602.1057739257812,8105600
"2025-08-22T19:00Z",602.1636962890625,602.2958984375,600.1070556640625,601.2718505859375,2754976
"2025-08-22T20:00Z",601.1734619140625,601.4298706054688,599.6237182617188,599.7833251953125,4759328
"2025-08-22T21:00Z",600.1779174804688,601.7360229492188,599.4619750976562,599.9872436523438,7218592
"2025-08-22T22:00Z",600.0374145507812,604.258056640625,600.0374145507812,602.9144287109375,15651968
"2025-08-22T23:00Z",601.9071655273438,602.0142211914062,599.311767578125,599.328125,3893312
"2025-08-23T00:00Z",599.337890625,600.7628784179688,597.0812377929688,597.0812377929688,4473376
"2025-08-23T01:00Z",597.0917358398438,597.0917358398438,593.41015625,594.0841674804688,4730784
"2025-08-23T02:00Z",593.9840698242188,593.9840698242188,588.015380859375,591.000244140625,6512384
"2025-08-23T03:00Z",590.988037109375,591.6846923828125,588.91455078125,588.927490234375,0
"2025-08-23T04:00Z",588.941650390625,592.9432983398438,588.941650390625,592.6732177734375,1710944
"2025-08-23T05:00Z",592.7274780273438,593.0401000976562,591.4619750976562,591.4821166992188,1473568
"2025-08-23T06:00Z",591.2200927734375,592.9601440429688,590.88427734375,592.4315185546875,0
"2025-08-23T07:00Z",592.4212646484375,592.9609985351562,589.7932739257812,589.7932739257812,670016
"2025-08-23T08:00Z",589.6031494140625,590.1104736328125,588.75,590.1104736328125,1251456
"2025-08-23T09:00Z",590.25439453125,590.6810913085938,589.1637573242188,590.6718139648438,0
"2025-08-23T10:00Z",590.6275634765625,590.6275634765625,586.4635620117188,586.4635620117188,0
"2025-08-23T11:00Z",586.4498901367188,586.4498901367188,584.9296264648438,585.900634765625,2185792
"2025-08-23T12:00Z",585.521728515625,585.8292846679688,584.7313232421875,585.20654296875,0
"2025-08-23T13:00Z",585.2014770507812,591.2571411132812,585.2014770507812,589.543701171875,38908512
"2025-08-23T14:00Z",589.4921264648438,591.8213500976562,588.4339599609375,589.9234619140625,0
"2025-08-23T15:00Z",589.9265747070312,590.173583984375,589.2943725585938,589.3545532226562,0
"2025-08-23T16:00Z",589.3328247070312,589.5778198242188,587.7769775390625,588.393798828125,0
"2025-08-23T17:00Z",587.8109741210938,588.1217651367188,587.55810546875,587.9249267578125,0
"2025-08-23T18:00Z",587.9228515625,588.110107421875,586.8052368164062,586.8284301757812,0
"2025-08-23T19:00Z",586.8506469726562,589.20361328125,586.8506469726562,589.2031860351562,0
"2025-08-23T20:00Z",589.2014770507812,590.2122192382812,588.8268432617188,590.2122192382812,0
"2025-08-23T21:00Z",590.1832885742188,590.1832885742188,587.93408203125,588.1551513671875,0
"2025-08-23T22:00Z",588.1300659179688,590.3521728515625,588.1300659179688,590.3521728515625,0
"2025-08-23T23:00Z",590.441162109375,591.5758666992188,590.441162109375,591.006103515625,0
"2025-08-24T00:00Z",591.133544921875,594.9561157226562,591.133544921875,594.4594116210938,0
