date,open,high,low,close,adjclose,volume
"2024-08-08",100.42,104.53,99.98,104.06,101.3647,3671800
"2024-08-09",103.99,104.43,101.95,102.06,99.4165,2125400
"2024-08-12",102.07,102.84,100.19,100.43,97.8287,2054700
"2024-08-13",101.05,104.31,100.56,103.76,101.0725,2528900
"2024-08-14",104.16,105.4,103.85,105.08,102.3583,2174200
"2024-08-15",106.72,109.28,106.72,108.78,105.9625,2986300
"2024-08-16",108.11,109.69,107.97,108.83,106.0112,2093200
"2024-08-19",109.38,110.32,109.18,109.9,107.0535,1255000
"2024-08-20",109.89,109.95,108.37,108.65,105.8358,1251700
"2024-08-21",109.39,109.54,108,109.35,106.5177,1503900
"2024-08-22",109.55,111.06,109.11,109.23,106.4008,1110000
"2024-08-23",109.82,110.56,109.21,110.49,107.6282,1036600
"2024-08-26",111.15,112.12,110.04,110.4,107.5405,980000
"2024-08-27",110.02,110.65,109.5,109.98,107.1314,897800
"2024-08-28",109.77,110.2,107.64,108.4,105.5923,1574700
"2024-08-29",109.24,111.84,108.64,110.88,108.0081,1465500
"2024-08-30",111.16,111.45,110.25,111.01,108.1347,2013500
"2024-09-03",110.08,111.22,109,109.59,106.7515,1262700
"2024-09-04",109.47,111.35,109.19,110.04,107.1898,1435900
"2024-09-05",110.65,110.65,108.27,108.96,106.1378,1299000
"2024-09-06",108.74,110.27,107.68,107.95,105.154,2122900
"2024-09-09",108.75,111.1,108.37,110,107.1509,1857100
"2024-09-10",110.14,110.15,107.66,109.36,106.5275,1869600
"2024-09-11",108.29,109.61,105.98,109.33,106.4982,1345600
"2024-09-12",109.59,110,107.19,109.35,106.5177,1206600
"2024-09-13",109.54,111.23,109.54,110.44,107.826,1192200
"2024-09-16",110.84,111.53,109.74,111.05,108.4216,984400
"2024-09-17",112.17,112.88,111,112.07,109.4174,1255300
"2024-09-18",111.97,113.2,111.17,111.26,108.6266,1058200
"2024-09-19",113.49,114.05,111.47,112.97,110.2961,2046500
"2024-09-20",112.3,112.3,109.86,110.69,108.0701,2684900
"2024-09-23",111.24,112.88,110.59,110.98,108.3532,2112300
"2024-09-24",111.21,117.96,102.5,103.81,101.3529,9982800
"2024-09-25",100.76,101,96.01,97.06,94.7627,8009300
"2024-09-26",97.8,98.35,96.42,97.67,95.3583,4561100
"2024-09-27",98.65,101.52,97.85,101.02,98.6289,2796700
"2024-09-30",100.22,102.57,100.22,102.42,99.9958,2831800
"2024-10-01",101.15,101.88,99.89,100.42,98.0432,2609500
"2024-10-02",100.02,100.02,96.57,97.66,95.3485,3378000
"2024-10-03",97.32,98.63,97.25,98.19,95.8659,1502800
"2024-10-04",99.34,99.49,97.53,98.65,96.3151,1963600
"2024-10-07",98.72,98.99,96.27,97.57,95.2606,2217100
"2024-10-08",97.75,99.61,97.69,98.82,96.481,2195100
"2024-10-09",98.74,101,98.29,100.42,98.0432,2247400
"2024-10-10",99.07,99.57,98.1,98.88,96.5396,2125800
"2024-10-11",98.9,100.7,98.71,100.61,98.2287,1833400
"2024-10-14",100.56,102.77,99.9,102.63,100.2008,1194800
"2024-10-15",103,103.99,102.4,102.85,100.4156,1698100
"2024-10-16",102.51,103.78,101.57,101.74,99.3319,1553900
"2024-10-17",102.19,102.56,100.07,101.62,99.2148,1981300
"2024-10-18",101.8,102.93,100.36,102.31,99.8884,2207500
"2024-10-21",101.08,102.41,99.59,99.98,97.6136,1931000
"2024-10-22",99.01,100.31,98.95,99.31,96.9594,1709200
"2024-10-23",99.31,99.96,98.78,99.88,97.5159,1946400
