date,open,high,low,close,adjclose,volume
"2024-05-21",542.71,546.5,540.76,545.61,522.2127,606400
"2024-05-22",544.37,550.34,542.95,547.8,524.3088,766400
"2024-05-23",545.58,547.36,542.6,543.94,520.6144,532700
"2024-05-24",545.1,546.22,520.6,521.41,499.0504,1533600
"2024-05-28",520,520.86,513.72,519.19,496.9258,1522000
"2024-05-29",515.5,515.5,491.18,505.52,483.8419,1412200
"2024-05-30",505.03,511.37,500.51,507.34,485.5838,1016100
"2024-05-31",523.87,542.37,518,538.48,515.3885,4148700
"2024-06-03",533.97,544.18,533.33,542.72,519.4467,1238200
"2024-06-04",542.31,543.8,537.54,540.43,517.2549,1246500
"2024-06-05",544.94,544.94,532.79,540.01,516.8529,650800
"2024-06-06",540.35,542.4,537.8,541.04,517.8387,615000
"2024-06-07",542.28,545.9,538.63,538.94,515.8287,742400
"2024-06-10",538.19,541.22,531.68,536.25,514.8112,670900
"2024-06-11",535.55,537.75,533.51,536.93,515.4639,597500
"2024-06-12",537.2,538,522.98,530.61,509.3965,1282200
"2024-06-13",529.78,549.99,521.78,538.75,517.2112,1458300
"2024-06-14",536.76,538.08,531.64,534.81,513.4287,584300
"2024-06-17",530.26,534.73,529.2,534.38,513.016,668500
"2024-06-18",535,535.89,526.7,527.31,506.2285,688600
"2024-06-20",528.04,535.68,525.12,534.79,513.4095,843900
"2024-06-21",534.6,536.11,529.17,534.42,513.0543,1790600
"2024-06-24",539.64,542.42,535.48,541.71,520.0529,651200
"2024-06-25",542.38,542.38,531.68,535.29,513.8895,441500
"2024-06-26",532.9,535.71,529.03,534.32,512.9583,659500
"2024-06-27",534.79,537.18,531.72,535.77,514.3504,503600
"2024-06-28",542.69,545.82,533.06,541.86,520.1969,1711400
"2024-07-01",541.38,546.57,530.22,534.55,513.1792,678600
"2024-07-02",534.4,538.4,530.9,535.92,514.4943,1035400
"2024-07-03",539.87,539.87,524.97,530.39,509.1855,656200
"2024-07-05",530.31,531.04,522.83,530.31,509.1087,785300
"2024-07-08",530.81,532.32,526.07,526.55,505.4989,658900
"2024-07-09",527.2,531.62,522.84,529.24,508.0813,644600
"2024-07-10",528.63,534.7,527.46,534.59,513.2175,632700
"2024-07-11",531.49,534.81,529.28,533.82,512.4783,896900
"2024-07-12",536.65,537.44,530.45,535.54,514.1296,960000
"2024-07-15",542.43,542.46,530.03,530.66,509.4446,1486700
"2024-07-16",543.85,555.36,536.07,553.14,531.026,1887900
"2024-07-17",526,530.54,509,520.93,500.1036,4192800
"2024-07-18",507.38,513.74,494.17,504.72,484.5417,3225600
"2024-07-19",508.17,509.5,499.7,500.12,480.1256,1290300
"2024-07-22",500.38,505.43,497.97,503.89,483.7449,921500
"2024-07-23",504.02,507.4,501.04,502.42,482.3337,956400
"2024-07-24",504.89,514.37,503.06,512.12,491.6458,1444500
"2024-07-25",517.01,525.77,511.05,514.03,493.4795,943700
"2024-07-26",515.93,534.22,515.79,527.5,506.4109,1434100
"2024-07-29",527.12,531.83,520.07,529.86,508.6766,1055400
"2024-07-30",530.08,542.01,530.08,536.26,514.8207,1028400
"2024-07-31",532.78,536.5,528.86,532.03,510.7598,1128500
"2024-08-01",533.75,538.72,517.01,532.23,510.9518,1053200
"2024-08-02",533.94,537.22,528.41,535.17,513.7743,874600
"2024-08-05",531.52,533.86,519.29,523.49,502.5612,1006400
"2024-08-06",523.44,531.12,520.94,523.68,502.7436,848600
"2024-08-07",521.9,530.03,519.67,521.14,500.3052,731500
"2024-08-08",519.09,530.13,518.53,526.52,505.4702,611300
"2024-08-09",524.99,532.97,522.76,532.07,510.7982,664100
"2024-08-12",531.61,531.61,525.32,525.85,504.8269,605500
"2024-08-13",527.19,532.2,526.54,531.65,510.395,448700
"2024-08-14",531.25,539.71,531.25,539.22,517.6624,805000
"2024-08-15",540.27,542.51,537.71,541.72,520.0624,857600
"2024-08-16",541.97,546.33,538.13,543.7,521.9633,910200
"2024-08-19",544.13,546.63,542.16,543.39,521.6657,880200
"2024-08-20",544.3,546.8,541.5,543.04,521.3296,510400
"2024-08-21",543.45,545.47,541.3,542.34,520.6577,558700
"2024-08-22",543,545.19,538.02,543.32,521.5985,549400
"2024-08-23",545,549.74,543,545.96,524.133,429100
"2024-08-26",546.94,550.51,544.16,544.63,522.8561,358400
"2024-08-27",548.3,550.1,544.33,548.43,526.5041,458900
"2024-08-28",549.23,555,546.28,551.09,529.0578,464800
"2024-08-29",552.6,554.9,545.94,552.09,530.0178,456100
"2024-08-30",551.54,557.6,549.8,556.89,534.626,1226400
"2024-09-03",556.17,567.26,556.17,562.29,539.81,902000
"2024-09-04",561.82,562.12,536.33,547.31,525.4289,1489200
"2024-09-05",548.09,548.09,535.76,544.4,522.6353,877400
"2024-09-06",548.15,550.96,541.72,541.91,520.2449,1059200
"2024-09-09",545.41,547.98,540.8,543.66,521.9249,721800
"2024-09-10",543.42,545.62,537.59,544.15,523.9662,881200
"2024-09-11",542,544.29,533.37,543.39,523.2344,788600
"2024-09-12",543.94,546.81,538.17,545.85,525.6031,731500
"2024-09-13",547.13,552.94,543.8,550.84,530.4081,471300
"2024-09-16",554.12,559.95,552.55,553.5,532.9694,709200
"2024-09-17",554.03,554.03,540.37,543.51,523.35,792200
"2024-09-18",544.08,544.6,538.14,539.46,519.4502,851000
"2024-09-19",541.31,544.54,535.51,538,518.0444,721200
"2024-09-20",536.97,540.29,536.03,539.86,519.8354,1677100
"2024-09-23",540.54,542.22,533.4,533.9,514.0966,964700
"2024-09-24",532.53,534.74,527.07,527.35,507.7893,1057100
"2024-09-25",529.5,534.35,520.18,520.49,501.1838,1157700
"2024-09-26",521.04,523.9,517.17,520.28,500.9816,726200
"2024-09-27",522.33,528.52,521.53,523.95,504.5155,776000
"2024-09-30",523.53,523.55,515.89,520,500.712,1318900
"2024-10-01",522.7,524.68,510.8,511.26,492.2962,1233900
"2024-10-02",499.1,505.57,492.01,505.16,486.4225,2142100
"2024-10-03",505.05,505.75,496.18,498.25,479.7687,1086900
"2024-10-04",499.77,501.46,490.16,492.07,473.818,1473700
"2024-10-07",492.04,493.58,486.69,492.02,473.7699,1783900
"2024-10-08",495.45,498.59,486.32,489.47,471.3145,924300
"2024-10-09",490.87,494.04,488.62,493.51,475.2046,705700
"2024-10-10",494.78,498.14,491.37,492.18,473.924,1088800
"2024-10-11",493.97,505.54,493.46,501.88,483.2641,1026700
"2024-10-14",501.99,510.24,500.14,509.02,490.1393,1184400
"2024-10-15",486.05,493,482.71,483.87,465.9221,2236100
"2024-10-16",484,497.34,484,496.96,478.5266,1828500
"2024-10-17",404.91,447.24,397.98,444.35,427.868,8287000
"2024-10-18",436.44,442.99,426.21,430.77,414.7918,3318800
"2024-10-21",428.21,435.61,420.76,422.26,406.5974,2212400
"2024-10-22",415.07,422.28,413.16,419.84,404.2672,2234200
"2024-10-23",415.6,420.59,412.41,415.54,400.1267,1835600
"2024-10-24",418.92,428.88,418.6,419.04,403.4969,2352100
