date,open,high,low,close,adjclose,volume
"2018-01-08",119.47,119.98,119.08,119.82,107.72,293100
"2018-01-09",119.94,121.22,119.7,121.02,108.7988,302600
"2018-01-10",120.46,122.42,120.26,122.33,109.9765,246900
"2018-01-11",122.27,122.8,121.34,122.68,110.2912,213100
"2018-01-12",122.86,123.56,122.11,123.38,110.9205,261000
"2018-01-16",123.95,124.33,123.53,123.73,111.2351,365400
"2018-01-17",124.19,125.55,124.03,124.79,112.1881,380000
"2018-01-18",125.5,125.5,124.38,124.43,111.8644,265600
"2018-01-19",124.44,125.51,124.05,125.15,112.5117,242200
"2018-01-22",124.75,125.35,124.56,125.32,112.6646,241400
"2018-01-23",124.74,126.19,124.71,126,113.2759,269800
"2018-01-24",126.32,126.9,124.84,125.15,112.5117,332700
"2018-01-25",125.68,126.13,124.64,125.55,112.8713,313600
"2018-01-26",125.61,126.56,124.79,126.53,113.7523,218000
"2018-01-29",126.06,127.31,125.82,126.41,113.6445,356500
"2018-01-30",126.04,126.7,125.17,125.25,112.6016,296900
"2018-01-31",125.27,125.89,124.24,124.66,112.0712,344000
"2018-02-01",124.48,125.11,123.76,124.66,112.0712,282900
"2018-02-02",123.94,124.71,122.87,122.96,110.5428,339000
"2018-02-05",122.35,122.94,117.94,117.97,106.0568,451200
"2018-02-06",115.88,118.87,114.3,117.97,106.0568,878200
"2018-02-07",118.27,118.57,115.91,117.23,105.3915,750100
"2018-02-08",117.6,118.69,114.25,114.37,102.8204,670700
"2018-02-09",115.28,115.95,112.78,115.33,103.6834,656900
"2018-02-12",116.7,117.15,115.52,116.3,104.5554,461900
"2018-02-13",115.79,117.28,115.49,117.13,105.3016,335700
"2018-02-14",116.51,119.53,116.32,119.28,107.2345,444800
"2018-02-15",119.86,121.67,118.92,120.91,108.6999,384900
"2018-02-16",120.84,122.45,120.49,122.08,109.7517,364400
"2018-02-20",122.31,122.42,120.64,121.01,108.7898,297100
"2018-02-21",121.05,121.63,119.3,119.43,107.3693,364200
"2018-02-22",119.66,120.48,119.23,120.16,108.0256,376400
"2018-02-23",120.65,122.02,120.03,121.95,109.6349,182500
"2018-02-26",122.55,122.85,121.1,121.44,109.1764,270900
"2018-02-27",121.16,121.57,118.57,119.56,107.4862,377600
"2018-02-28",119.56,121.22,117.19,117.3,105.7818,588600
"2018-03-01",117.52,118.43,116.53,117.68,106.1245,420200
"2018-03-02",116.8,119.29,115.85,119.09,107.396,280300
"2018-03-05",118.42,121.21,117.86,121.01,109.1275,458600
"2018-03-06",121.23,121.94,120.44,121.9,109.9301,384600
"2018-03-07",121.08,122.59,121.08,122.21,110.2097,364300
"2018-03-08",122.77,122.97,121.47,122.39,110.372,354900
"2018-03-09",123,124.21,122.37,123.93,111.7608,321700
"2018-03-12",123.91,124.06,123.07,123.41,111.2918,417200
"2018-03-13",123.93,124.17,122.93,124.06,111.878,296500
"2018-03-14",124.41,125.34,124.41,125.01,112.7347,444100
"2018-03-15",125.01,125.45,124.39,125.01,112.7347,439200
"2018-03-16",125.08,125.52,124.41,125.25,112.9512,653300
"2018-03-19",124.99,125.6,123.85,124.9,112.6355,294700
"2018-03-20",124.86,125.61,124.24,125.36,113.0504,321700
"2018-03-21",125.45,126.29,125.16,125.33,113.0233,241300
"2018-03-22",124.32,124.58,122.41,122.49,110.4622,293100
"2018-03-23",122.46,122.46,119.16,119.2,107.4952,334700
"2018-03-26",120.7,121.08,119.21,120.88,109.0103,304900
"2018-03-27",121.38,121.74,118.88,119.72,107.9642,245600
"2018-03-28",119.67,120.23,118.52,119.54,107.8018,263600
"2018-03-29",119.94,122.26,119.54,120.95,109.0734,291100
"2018-04-02",120.52,121.65,118.62,119.36,107.6395,318100
"2018-04-03",120.21,121.41,118.8,119.69,107.9371,371600
"2018-04-04",118.9,120.5,117.64,120.25,108.4421,250900
"2018-04-05",120.66,121.01,119.63,120.39,108.5684,273700
"2018-04-06",119.75,120.38,118,118.38,106.7558,210300
"2018-04-09",118.65,120.04,118.37,118.49,106.8549,350000
"2018-04-10",119.93,121.42,119.71,120.55,108.7127,326500
"2018-04-11",119.64,121.12,119.61,120.21,108.4061,172500
"2018-04-12",120.53,121.41,120.07,120.14,108.3429,196000
"2018-04-13",120.35,121.13,119.04,119.52,107.7838,232400
"2018-04-16",120.13,121.99,120.13,121.3,109.389,197300
"2018-04-17",121.98,123.11,121.47,122.48,110.4532,173200
"2018-04-18",122.43,124.5,121.83,123.08,110.9942,208700
"2018-04-19",122.77,122.85,121.93,122.28,110.2728,118000
"2018-04-20",122.28,122.5,120.92,121.43,109.5063,164600
"2018-04-23",121.64,122.34,121.17,121.59,109.6505,139900
"2018-04-24",122.01,122.5,119.95,120.68,108.8299,171300
"2018-04-25",120.44,121.4,118.93,119.25,107.5403,216100
"2018-04-26",119.74,122.48,119.74,121.71,109.7588,251800
"2018-04-27",121.76,121.76,120.02,120.11,108.3159,208900
"2018-04-30",120.54,121.46,119.45,119.48,107.7477,397200
"2018-05-01",119.4,121.88,119.4,121.43,109.5063,328800
"2018-05-02",121.73,122,116.79,117.93,106.3499,502700
"2018-05-03",118.32,121.12,118.27,120.86,108.9922,552300
"2018-05-04",120.92,123.84,120.48,122.91,110.841,335300
"2018-05-07",122.72,122.98,121.14,121.8,109.8399,621200
"2018-05-08",120.41,122.84,120.28,122.13,110.1375,425800
"2018-05-09",122.46,123.21,121.28,122.73,110.6786,311100
"2018-05-10",123.24,123.79,122.86,123.04,110.9582,386200
"2018-05-11",122.83,124.25,122.83,123.99,111.8149,207100
"2018-05-14",123.96,123.96,121.57,122.24,110.2367,252400
"2018-05-15",122.14,122.17,120.81,121.46,109.5333,290600
"2018-05-16",121.21,122.86,121.21,122.28,110.2728,244900
"2018-05-17",122.05,122.92,121.41,122.25,110.2458,182800
"2018-05-18",121.85,122.95,120.92,122.41,110.39,242000
"2018-05-21",122.5,123.38,121.75,122.34,110.3269,294200
"2018-05-22",122.32,122.32,119.62,120.24,108.762,369000
"2018-05-23",119.3,121.85,119.3,121.77,110.146,295600
"2018-05-24",121.84,122.66,121.32,122.13,110.4716,273800
"2018-05-25",122.43,122.96,121.53,121.72,110.1008,200100
"2018-05-29",121.25,122.32,121.11,122.04,110.3902,367600
"2018-05-30",122.53,124.72,122.35,123.83,112.0093,459100
"2018-05-31",124.06,125.22,122.89,125.06,113.1219,858500
"2018-06-01",125.71,126.43,124.8,124.82,112.9048,323800
"2018-06-04",124.97,127.22,124.97,126.83,114.723,357500
"2018-06-05",126.88,127.98,126.72,127.13,114.9943,239600
"2018-06-06",127.51,129.19,126.92,129.13,116.8034,326800
"2018-06-07",129.47,129.66,127.9,128.6,116.324,269800
"2018-06-08",128.52,129.73,128.02,129.65,117.2738,301800
"2018-06-11",129.98,130,128.64,129.05,116.7311,372100
"2018-06-12",129.01,129.9,128.54,129.56,117.1924,300700
"2018-06-13",129.97,130.7,127.71,129.59,117.2195,313100
"2018-06-14",129.95,131.3,129.63,131.09,118.5763,306300
"2018-06-15",130.54,131.57,129.96,131.29,118.7572,540200
"2018-06-18",130.17,132.34,129.98,132.11,119.499,220700
"2018-06-19",131.4,133.29,131,133.15,120.4397,411200
"2018-06-20",133.13,133.47,130.98,131.14,118.6216,562300
"2018-06-21",131.43,131.76,130.21,131.03,118.522,312700
"2018-06-22",131.21,132.06,130.09,131.31,118.7753,484700
"2018-06-25",131.16,131.16,128.91,129.47,117.111,363800
"2018-06-26",129.57,130.41,129.04,129.93,117.527,323700
"2018-06-27",130.44,130.73,128.38,128.41,116.1522,306900
"2018-06-28",128.1,129.95,127.67,129.41,117.0567,361900
"2018-06-29",129.85,131.01,129.59,130.36,117.916,549500
"2018-07-02",129.88,130.75,129.59,130.6,118.1331,320000
"2018-07-03",131.18,132.25,130.26,131.76,119.1824,199400
"2018-07-05",132.03,132.69,130.69,132.61,119.9512,304700
"2018-07-06",132.54,133.8,132.49,133.66,120.901,239400
"2018-07-09",134.07,134.72,133.94,134.62,121.7693,271000
"2018-07-10",134.96,134.98,133.61,134.25,121.4347,232500
"2018-07-11",134.26,135.62,134.08,135.3,122.3845,243900
"2018-07-12",136,137.11,136,136.95,123.8769,359800
"2018-07-13",137.07,137.07,135.23,135.38,122.4568,325900
"2018-07-16",135.62,135.88,134.79,135.17,122.2669,179300
"2018-07-17",135.07,136.48,134.75,136.27,123.2618,255700
"2018-07-18",136.6,136.9,135.16,135.8,122.8367,510800
"2018-07-19",135.81,136.32,134.35,135.8,122.8367,350100
"2018-07-20",135.85,136.37,135.47,135.91,122.9362,234100
"2018-07-23",135.92,137.02,135.56,136.89,123.8227,219600
"2018-07-24",137.22,137.54,135.63,137.44,124.3201,260700
"2018-07-25",138.18,138.76,137.45,138.36,125.1523,383300
"2018-07-26",138.36,139.1,136.23,138.71,125.4689,200600
"2018-07-27",138.87,139.74,136.02,137.39,124.2749,289600
"2018-07-30",137.38,137.38,135.04,135.11,122.2126,275000
"2018-07-31",135.77,136.09,134.07,134.7,121.8417,430200
"2018-08-01",134.7,136.18,134.21,136.05,123.0628,296800
"2018-08-02",135.2,138.98,135.2,138.18,124.9895,292000
"2018-08-03",138.15,138.73,136.95,138.63,125.3966,141000
"2018-08-06",138.64,139.93,138.56,139.78,126.4368,208700
"2018-08-07",140,140.95,139.3,140.48,127.07,209900
"2018-08-08",140.47,140.89,140.24,140.49,127.079,213900
"2018-08-09",140.76,141.62,140.42,141.01,127.5493,314100
"2018-08-10",140.63,142.28,140.63,140.72,127.287,213100
"2018-08-13",141.28,143.18,139.99,141.67,128.1464,265200
"2018-08-14",141.67,143.66,141.26,143.07,129.4128,378300
"2018-08-15",142.85,142.95,141.28,142.89,129.2499,232800
"2018-08-16",143.5,143.75,142.2,142.5,128.8971,277800
"2018-08-17",142.39,143.59,141.9,143.24,129.5665,255200
"2018-08-20",143.57,144.61,142.91,144.49,130.6972,372400
"2018-08-21",144.12,145.53,143.11,144.1,130.3444,834100
"2018-08-22",147.81,155.79,145.23,155.29,140.4662,1222900
"2018-08-23",155.43,159.42,155.43,156.6,141.6512,937300
"2018-08-24",156.95,159.39,156.63,158.47,143.3427,479800
"2018-08-27",159,159.99,156.58,157.21,142.203,773100
"2018-08-28",157.65,159.46,156.27,157.01,142.022,688000
"2018-08-29",157.01,158.58,157.01,157.63,142.5828,724800
"2018-08-30",157.41,158.71,157.13,158.16,143.0622,394700
"2018-08-31",157.9,158.54,156.98,158.44,143.3156,497800
"2018-09-04",158.7,159.61,157.43,159.28,144.0753,382200
"2018-09-05",159.69,159.77,157.44,157.98,142.8994,496600
"2018-09-06",158.31,159.87,157.75,159.57,144.3377,454000
"2018-09-07",159.11,160.97,159.09,160,144.7266,453200
