date,open,high,low,close,adjclose,volume
"2020-09-21",217.2,218.6,210.82,214.31,189.9017,1279700
"2020-09-22",215.24,217.19,214.42,216.39,191.7449,973100
"2020-09-23",217.71,220.33,211.9,213.43,189.122,1475400
"2020-09-24",213.18,217.26,211.36,214.43,190.0081,939000
"2020-09-25",215.11,219.68,214.43,219.16,194.1994,946900
"2020-09-28",221.91,222.82,219.8,221.02,195.8476,1129900
"2020-09-29",220.5,221.49,215.8,215.81,191.2309,1535900
"2020-09-30",217.53,219,212.85,213.99,189.6182,1669500
"2020-10-01",215.73,215.84,210.5,211.85,187.722,1457500
"2020-10-02",208.98,216.01,208.17,212.66,188.4397,2294700
"2020-10-05",215.51,216.59,214.29,215.16,190.6549,1173300
"2020-10-06",216.91,218.26,213.23,213.52,189.2017,987700
"2020-10-07",214.39,218.47,214.39,216.86,192.1613,878500
"2020-10-08",219.57,220.72,213.56,216.39,191.7449,1584200
"2020-10-09",219.5,219.62,216.24,218.39,193.5171,730200
"2020-10-12",219.85,221.38,216.93,217.23,192.4892,1265900
"2020-10-13",217,219.21,214.45,214.98,190.4955,788200
"2020-10-14",215.98,219.18,215.92,217.35,192.5956,908200
"2020-10-15",214.15,219.77,213.76,219.35,194.3678,938400
"2020-10-16",220.58,221.38,217.29,218.75,193.8361,866200
"2020-10-19",218.56,219.82,213.38,213.67,189.3347,1056400
"2020-10-20",214.3,218.87,214.12,215.87,191.2841,594600
"2020-10-21",214.5,216.09,212.51,212.56,188.351,1349100
"2020-10-22",213.11,216.59,211.67,213.13,188.8562,1219400
"2020-10-23",213.5,216.27,213.5,215.4,190.8676,801300
"2020-10-26",212.57,212.61,208.92,210.66,186.6675,1158100
"2020-10-27",210.84,210.84,203.35,203.64,180.447,1771200
"2020-10-28",197.43,201.51,196.15,198.11,175.5469,2077700
"2020-10-29",197.77,208.45,197.77,205.62,182.2015,2082700
"2020-10-30",204.45,209.19,204.45,209.12,185.3029,2214300
"2020-11-02",211.84,215.14,208.89,215.06,190.5664,1740300
"2020-11-03",217.82,224.88,217.14,223.5,198.0451,2096500
"2020-11-04",225.42,229.28,220.75,220.79,195.6438,1967700
"2020-11-05",222.67,228.15,222.29,225.79,200.9297,1305900
"2020-11-06",224.4,225.57,222.6,223.16,198.5893,906000
"2020-11-09",235.95,243.82,228.91,230.42,205.05,1842600
"2020-11-10",231.71,236.48,229.34,236.18,210.1758,1691200
"2020-11-11",239.02,239.02,230.93,233.09,207.426,1272000
"2020-11-12",232.21,233.52,228.83,230.66,205.2635,974000
"2020-11-13",231.04,239.96,231.04,239.26,212.9166,1950100
"2020-11-16",241.34,247.25,240.71,246.77,219.5998,1382300
"2020-11-17",244.33,245.79,241.33,245.64,218.5942,900200
"2020-11-18",245.51,247.98,241.81,241.87,215.2393,1240200
"2020-11-19",240.94,242.79,237.75,242.1,215.444,959500
"2020-11-20",242.15,243.87,240.25,240.8,214.2871,810200
"2020-11-23",243.33,244.45,239.74,242.85,216.1114,1601500
"2020-11-24",245.26,245.93,241.37,242.52,215.8177,1241600
"2020-11-25",242.55,242.72,238.46,241.46,214.8744,1340900
"2020-11-27",242.53,244.02,240.72,242.72,215.9957,537200
"2020-11-30",241.84,244.49,236.78,237.02,210.9233,2149000
"2020-12-01",240.4,243.37,238.4,238.75,212.4628,1822900
"2020-12-02",237.88,241,237.49,239.67,213.2815,1180100
"2020-12-03",241.05,242.23,236.6,237.15,211.039,1308700
"2020-12-04",237.69,240.38,237.69,240.19,213.7443,906200
"2020-12-07",239,240.2,237.13,239.06,212.7387,904300
"2020-12-08",237.39,239.67,237.02,238.67,212.3916,932500
