date,open,high,low,close,adjclose,volume
"2023-07-10",131.58,133.01,130.91,131.93,121.2051,610600
"2023-07-11",132.34,133.01,131.71,132.51,121.738,621600
"2023-07-12",133.85,134.5,132.72,133.44,122.5924,415100
"2023-07-13",133.11,134.57,132.77,134.06,123.162,497600
"2023-07-14",134,134.67,133.21,134.21,123.2998,564500
"2023-07-17",133.43,134.64,132.7,133.99,123.0977,508700
"2023-07-18",133.6,135.48,133.6,135.41,124.4022,498000
"2023-07-19",135.23,136.03,134.4,135.87,124.8248,590600
"2023-07-20",136.52,136.94,135.1,135.98,124.9259,386500
"2023-07-21",136.02,137.54,135.54,137.35,126.1845,677200
"2023-07-24",137.66,139.41,136.54,138.67,127.3972,1005100
"2023-07-25",145.07,154.35,144.51,152.65,140.2407,2218300
"2023-07-26",151.7,151.8,148.02,150.55,138.3115,1378900
"2023-07-27",151.89,155.4,150.6,152.43,140.0386,917000
"2023-07-28",154.5,155.39,152.24,152.82,140.3969,561100
"2023-07-31",153.02,154.58,152.53,153.35,140.8839,728300
"2023-08-01",152.69,154.13,151.99,153.1,140.6542,653500
"2023-08-02",153.28,156.2,152.26,154.64,142.069,674400
"2023-08-03",156.61,158.66,153.89,155.22,142.6018,1090200
"2023-08-04",155.76,157.09,153.59,153.89,141.38,874900
"2023-08-07",154.24,155.2,152.18,153.05,140.6082,667300
"2023-08-08",151.46,152.96,149.87,152.45,140.057,582300
"2023-08-09",152.71,153.24,151.76,152.19,139.8182,393700
"2023-08-10",153.23,153.5,151.93,152.84,140.4153,679800
"2023-08-11",152.05,153.18,151.58,152.02,139.662,288000
"2023-08-14",151.89,151.89,150.47,150.84,138.5779,348800
"2023-08-15",149.36,149.81,147.61,147.71,135.7023,457600
"2023-08-16",147.55,148.87,147.14,147.31,135.3349,408700
"2023-08-17",148.15,149.04,146.13,146.7,134.7744,497300
"2023-08-18",145.72,147.4,145.72,146.98,135.0317,405800
"2023-08-21",147.04,147.25,144.91,145.24,133.4331,338800
"2023-08-22",145.53,146.32,144.71,145.07,133.277,328300
"2023-08-23",145.42,145.54,144.65,145.4,133.5801,361500
"2023-08-24",145.06,146.97,144.35,144.58,132.8268,268200
"2023-08-25",145.32,146.74,144.7,146.04,134.1681,349900
"2023-08-28",146.8,148.76,146.8,147.82,135.8034,260800
"2023-08-29",147.86,149.1,147.59,149.06,136.9426,284900
"2023-08-30",149.38,150.13,148.82,149.4,137.255,271200
"2023-08-31",149.43,149.8,148.82,149.1,136.9793,488000
"2023-09-01",149.83,150.58,149.01,149.56,137.402,396800
"2023-09-05",148.43,148.59,145.26,145.52,133.6904,418700
"2023-09-06",145.81,146.13,144.01,144.78,133.0105,628600
"2023-09-07",146.01,146.73,144.15,144.75,132.983,953300
"2023-09-08",144.49,146.62,144.49,146.56,134.6458,375500
"2023-09-11",147.76,148.35,145.94,146.26,134.3702,377000
"2023-09-12",146.61,147.81,144.47,146.96,135.0133,387300
"2023-09-13",147.17,148.16,146.16,147.56,135.5645,507500
"2023-09-14",149.34,150.82,148.57,150.75,138.4952,508100
"2023-09-15",150.51,151.66,149.26,149.75,137.5765,1049800
"2023-09-18",150.48,151.97,149.72,151.75,139.4139,622200
"2023-09-19",152,152.93,150.31,150.9,138.633,394100
"2023-09-20",151.12,152.22,150.1,150.12,137.9164,412900
"2023-09-21",151.18,152.97,149.68,149.81,137.6316,442500
"2023-09-22",149.04,150.56,148.79,149.06,138.0948,366200
"2023-09-25",149.03,151.23,148.87,150.85,139.7532,407000
"2023-09-26",149.96,151.16,149.01,149.12,138.1504,464300
"2023-09-27",151.26,152.7,150.49,151.89,140.7167,600700
"2023-09-28",152.24,154.19,151.83,153.78,142.4676,409000
"2023-09-29",154.53,155.03,153.35,153.55,142.2545,485600
"2023-10-02",153,153.85,151.29,153.28,142.0044,757700
"2023-10-03",151.82,153.95,150.74,151.67,140.5129,839900
"2023-10-04",152.62,153.7,151.49,153.33,142.0507,646700
"2023-10-05",152.7,153.96,151.92,152.55,141.3281,479000
"2023-10-06",152.55,153.11,151.45,151.54,140.3924,515600
"2023-10-09",151.55,154.54,151.22,153.73,142.4213,390800
"2023-10-10",154.15,155.78,154.04,154.63,143.2551,488700
"2023-10-11",155.04,155.64,153.17,154.31,142.9586,317400
"2023-10-12",154.23,154.23,151.14,151.6,140.448,511700
