date,open,high,low,close,adjclose,volume
"2021-11-19",84.84,85.51,84.57,85.38,73.6792,993600
"2021-11-22",85.24,86.76,85.05,86.28,74.4559,896600
"2021-11-23",86.59,86.59,85.58,85.9,74.128,731400
"2021-11-24",86,86.24,85.41,85.76,74.0072,635700
"2021-11-26",85.11,85.87,84.38,84.51,72.9285,644800
"2021-11-29",84.88,85.38,84.11,85.09,73.429,1068000
"2021-11-30",84.62,84.93,81.44,81.59,70.4086,3378200
"2021-12-01",81.99,84.24,81.84,82.22,70.9523,1372500
"2021-12-02",82.29,83.95,82.29,83.23,71.8239,1263500
"2021-12-03",83.69,85.04,82.89,85.03,73.3772,1273500
"2021-12-06",85.9,87.39,85.76,85.94,74.1625,1244600
"2021-12-07",85.39,86.96,85.06,86.53,75.1526,1202500
"2021-12-08",86.75,87.5,86.35,86.79,75.3784,1052600
"2021-12-09",86.81,87.24,86.23,86.7,75.3002,1164100
"2021-12-10",87.05,87.78,86.71,87.24,75.7692,756500
"2021-12-13",87.29,88.45,87.18,87.96,76.3946,940400
"2021-12-14",88.15,88.34,87.11,87.19,75.7258,1521300
"2021-12-15",87.64,88.45,87.45,88.43,76.8028,1282900
"2021-12-16",88.27,89.4,88.09,88.66,77.0025,1442800
"2021-12-17",88.4,88.7,86.08,86.41,75.0484,2589200
"2021-12-20",85.83,86.61,84.87,86.4,75.0397,1503300
"2021-12-21",86.82,87.75,86.23,87.18,75.7171,2172300
"2021-12-22",86.97,87.41,86.5,87.06,75.6129,1054800
"2021-12-23",87.06,87.8,86.84,87.02,75.5782,922200
"2021-12-27",87.2,87.57,86.84,87.55,76.0385,909300
"2021-12-28",87.44,88.44,87.44,88.42,76.7941,780500
"2021-12-29",88.05,89.09,88.05,88.91,77.2197,1112800
"2021-12-30",89.05,89.45,88.6,89.06,77.35,921200
"2021-12-31",88.95,89.46,88.44,89.01,77.3065,726100
"2022-01-03",89.25,89.25,87.39,88.58,76.9331,1134800
"2022-01-04",88.56,89.45,88,88.11,76.5248,996900
"2022-01-05",88.11,89.09,87.79,88.33,76.7159,1135800
"2022-01-06",88.2,88.85,87.67,87.9,76.3425,865500
"2022-01-07",87.63,88.71,87.27,88.24,76.6378,822800
"2022-01-10",88.3,88.5,86.89,87.51,76.0037,1321100
"2022-01-11",87.5,87.98,86.35,86.97,75.5347,1591700
"2022-01-12",86.84,87.97,86.37,87.71,76.1774,1057100
"2022-01-13",87.79,89.5,87.46,88.86,77.1762,1739500
"2022-01-14",88.59,89,87.83,88.09,76.5075,1952300
"2022-01-18",87.68,87.98,86.45,87.62,76.0993,1202700
"2022-01-19",87.84,88.33,87.23,87.64,76.1167,929900
"2022-01-20",87.86,89.06,87.67,87.88,76.3251,956200
"2022-01-21",88.59,88.96,87.46,87.72,76.1861,1157900
"2022-01-24",87.46,88.13,84.29,86.4,75.0397,1937900
"2022-01-25",85.64,86.96,85.32,85.98,74.6749,1211000
"2022-01-26",86.09,86.97,84.78,85.58,74.3275,1481500
"2022-01-27",86.29,87.19,85.77,86.32,74.9702,1865300
"2022-01-28",86.16,87.65,85.42,87.65,76.1253,2766500
"2022-01-31",87.1,88.83,86.8,88.74,77.072,2207800
"2022-02-01",88.62,89.11,86.96,87.59,76.0732,2278300
"2022-02-02",87.55,88.79,87.46,88.56,76.9157,1292700
"2022-02-03",88.78,89.19,87.89,88.01,76.438,917200
"2022-02-04",87.29,87.93,86.28,86.88,75.4566,807100
"2022-02-07",86.67,87.63,86.4,87.36,75.8735,1277200
"2022-02-08",87.7,87.9,87.16,87.39,75.8995,855300
"2022-02-09",87.92,88.24,87.36,87.71,76.1774,975800
"2022-02-10",86.97,87.42,85.37,85.56,74.3102,1110000
"2022-02-11",85.79,86.31,85.28,85.72,74.4491,1349800
"2022-02-14",86.21,86.46,84.14,85.13,73.9367,1324600
"2022-02-15",85.64,86.05,83.96,84.38,73.2853,958400
"2022-02-16",84.41,84.88,83.54,84.47,73.3635,803300
"2022-02-17",84.35,85.04,83.55,84.51,73.3982,1055200
"2022-02-18",83.54,85.43,83.5,84.67,73.5372,1379500
"2022-02-22",85.29,85.81,83.98,84.92,73.7543,970400
"2022-02-23",84.91,85.21,83.65,83.76,72.7468,876000
"2022-02-24",83.29,83.68,81.77,83.25,72.3039,1259700
"2022-02-25",84.1,86.06,83.99,86.03,74.7183,1334000
"2022-02-28",85.32,86.18,85.02,85.95,74.6489,1519200
"2022-03-01",85.9,86.38,84.01,84.79,73.6414,1213800
"2022-03-02",84.85,86.25,84.73,85.99,74.6836,1297000
"2022-03-03",86.14,87.65,86.14,87.3,75.8214,908700
"2022-03-04",87.03,89.6,86.82,89.52,77.7495,1158200
"2022-03-07",89.58,89.85,88.38,89.57,77.7929,1787800
"2022-03-08",89.47,89.62,87.73,87.75,76.7175,1616500
"2022-03-09",88.58,88.58,86.62,86.74,75.8345,1930900
"2022-03-10",86.42,87.71,86.23,87.55,76.5427,983000
"2022-03-11",87.37,88.53,87.26,87.49,76.4902,933100
"2022-03-14",88.15,88.6,86.95,87.38,76.3941,791700
"2022-03-15",88.25,88.5,87.54,88.46,77.3383,1262100
"2022-03-16",88.37,88.65,86.87,87.93,76.8749,1189400
"2022-03-17",88.17,89.14,87.88,88.61,77.4694,1319700
"2022-03-18",88.57,89.02,87.65,87.85,76.8049,2223300
"2022-03-21",88.07,89.64,88.07,89.46,78.2125,1362200
"2022-03-22",89.83,89.83,88.4,88.58,77.4432,1149500
"2022-03-23",88.78,89.59,88.25,89.13,77.924,1530000
"2022-03-24",89.04,90.02,88.84,89.55,78.2912,893100
"2022-03-25",89.99,91.18,89.56,90.78,79.3666,1675500
