date,open,high,low,close,adjclose,volume
"2021-07-15",374.68,376.57,372.36,374.75,358.5176,493800
"2021-07-16",375.54,379.88,375.21,377.96,361.5885,570600
"2021-07-19",375.11,377.93,369.39,371.83,355.7241,867800
"2021-07-20",372.41,379.31,371.03,377.31,360.9667,564400
"2021-07-21",377.12,381.01,377.12,379,362.5835,771200
"2021-07-22",378.94,381.36,377.97,381.21,364.6978,577100
"2021-07-23",381.88,384.52,381.03,381.86,365.3196,590200
"2021-07-26",380.25,381.07,374.74,379.79,363.3393,558200
"2021-07-27",380.07,382.05,377.35,380.97,364.4682,621100
"2021-07-28",381.35,382.71,377.05,378.58,362.1817,866500
"2021-07-29",377.8,381.3,374.28,377.31,360.9667,792700
"2021-07-30",376.38,378.04,375.31,376,359.7135,896400
"2021-08-02",378.57,381.41,376.18,379.22,362.794,763900
"2021-08-03",380,380,374.21,379.15,362.727,520300
"2021-08-04",379.53,385.01,376.63,382.76,366.1807,726700
"2021-08-05",385.26,387.55,382.93,386.84,370.084,620100
"2021-08-06",386.76,388.81,380.87,384.97,368.2949,527100
"2021-08-09",385.86,387.53,381.51,382.42,365.8554,510900
"2021-08-10",383.16,383.98,378.21,380.35,363.8751,366400
"2021-08-11",382.21,382.5,378.73,380,363.5402,473000
"2021-08-12",378.77,380.1,376.28,378.93,362.5165,411000
"2021-08-13",380.25,381.85,379.51,380.65,364.1621,409400
"2021-08-16",379.69,384.54,377.8,384.44,367.7879,386600
"2021-08-17",382.42,383.88,380.16,381.87,365.3291,483100
"2021-08-18",382.46,382.92,373.62,373.92,357.7235,614600
"2021-08-19",371.35,375.8,369,374.54,358.9118,486800
"2021-08-20",375.38,378,373.04,376.42,360.7134,595300
"2021-08-23",376.76,382.5,376.76,379.11,363.2912,623500
"2021-08-24",380.77,380.96,374.53,376.35,360.6463,455000
"2021-08-25",376.97,377.52,373.5,376.4,360.6942,304600
"2021-08-26",375.79,377.85,374.66,375.37,359.7072,344600
"2021-08-27",375.96,379.3,375.39,377.85,362.0837,337600
