date,open,high,low,close,adjclose,volume
"2020-08-20",180.05,180.52,177.45,178.01,160.1373,1247700
"2020-08-21",178.57,180.5,177.34,178.3,160.3982,1385800
"2020-08-24",179.43,179.74,175.61,177.68,159.8405,1454100
"2020-08-25",178.46,178.46,176.01,177.41,159.5977,1337700
"2020-08-26",177.03,177.03,172.16,174.1,156.6199,1938600
"2020-08-27",175.14,178.35,174.29,177.08,159.3007,1648000
"2020-08-28",177.41,181.44,175.96,181.15,162.9621,1511300
"2020-08-31",179.34,182.74,177.28,177.37,159.5616,3040200
"2020-09-01",176,177.3,174.5,176.15,158.4641,1878800
"2020-09-02",177.13,182.09,176.1,181.34,163.133,1692900
"2020-09-03",182.6,185.25,176.81,178.43,160.5152,1654800
"2020-09-04",179.45,179.95,175.31,178.61,160.6771,1813700
"2020-09-08",178,178,172.96,173.98,156.512,1511600
"2020-09-09",174.91,176.23,172.1,174.03,156.5569,1667000
"2020-09-10",174.42,175.8,169.69,169.74,152.6977,1346300
"2020-09-11",170.67,170.87,167.71,169.36,152.3558,1499900
"2020-09-14",170.33,173.49,169.28,171.85,154.5958,1564800
"2020-09-15",173.36,173.96,165.98,166.5,149.783,2857900
"2020-09-16",168.6,171.66,167.03,168.59,151.6631,5268400
"2020-09-17",167.33,170.16,166.84,169,152.032,3159800
"2020-09-18",167.87,169.46,166.67,167.92,151.0604,3016700
"2020-09-21",165,166.22,160.02,164.96,148.3976,2527200
"2020-09-22",164.65,166.6,161.56,161.74,145.501,2318500
"2020-09-23",162.4,164.11,160.31,160.5,144.3854,2879300
"2020-09-24",160,163.01,158.84,160.88,144.7272,1797300
"2020-09-25",159.05,162.71,159,162.45,146.1396,1853500
"2020-09-28",164.91,166.71,163.89,164.29,147.7949,1161800
"2020-09-29",164.75,165.46,162.42,164.31,147.8129,1460700
"2020-09-30",164.08,170.81,163.66,169.41,152.4008,2328100
"2020-10-01",169.35,169.87,166.07,167.38,150.5746,1341800
"2020-10-02",164.46,170.15,164.04,167.23,150.4397,1782100
"2020-10-05",169.2,173.33,168.71,172.22,154.9287,1891000
"2020-10-06",173.29,175.6,170.76,170.88,153.7232,1478200
"2020-10-07",172.3,177.04,172.3,176.3,158.599,1587600
"2020-10-08",176.4,178.15,175.13,177.87,160.0114,1144400
"2020-10-09",178.5,178.64,175.78,176.4,158.6889,1158900
"2020-10-12",176.13,179.01,175.49,177.46,159.6426,1186700
"2020-10-13",175.71,177.9,173.7,174.58,157.0517,1094900
"2020-10-14",174.69,176.83,173.13,174.49,156.9707,1403700
"2020-10-15",172.16,177.35,172,176.82,159.0668,1350000
