date,open,high,low,close,adjclose,volume
"2023-06-26",463.83,466.43,461.54,463.25,444.8244,405200
"2023-06-27",466.21,469.72,464.2,465.08,446.5815,456300
"2023-06-28",466.31,466.31,456.94,463.32,444.8916,657700
"2023-06-29",464.57,470.7,460.42,462.07,443.6913,718900
"2023-06-30",466.34,473.77,462.43,469.29,450.6241,722100
"2023-07-03",468.49,472.93,464.5,472.82,454.0137,255100
"2023-07-05",467.82,474.53,465.99,473.32,454.4938,500200
"2023-07-06",466.01,470.2,463.76,469.46,450.7873,624900
"2023-07-07",467.22,475.17,466.91,471.75,452.9863,426500
"2023-07-10",471.39,481,468.54,480.63,461.5131,794300
"2023-07-11",480.18,489,478.29,486.65,467.2936,486100
"2023-07-12",494.75,499.34,493.24,497.75,477.9521,501700
"2023-07-13",499.9,503.89,497.41,497.78,477.9809,463400
"2023-07-14",499.5,500.93,495.21,497.18,477.4048,437800
"2023-07-17",492.71,499.44,490.71,499.25,479.3924,532400
"2023-07-18",500,503.25,493.76,502.83,482.83,443100
"2023-07-19",501.29,510.42,501.29,507.94,487.7368,636900
"2023-07-20",504.89,512.43,504.03,509.66,489.3884,490500
"2023-07-21",511.49,514.67,505.02,511.42,491.0784,550500
"2023-07-24",511.22,514,500.73,502.75,482.7532,709100
"2023-07-25",508.67,548.92,507.56,548.2,526.3955,1144800
"2023-07-26",550,564.35,547.19,557.25,535.0855,776100
"2023-07-27",555.22,561.44,551.92,553.6,531.5807,687800
"2023-07-28",560.47,563.5,549.58,550.28,528.3928,411400
"2023-07-31",548.9,552.45,543.37,548.08,526.2803,404900
"2023-08-01",546.32,549.01,542.14,545.94,524.2253,450800
"2023-08-02",540.62,545.51,532.85,545.25,523.5628,613600
"2023-08-03",542.68,548.12,539.52,543.78,522.1512,441100
"2023-08-04",545.38,551.62,541.35,542.26,520.6917,385600
"2023-08-07",545.65,552.66,544.22,551.5,529.5642,344500
"2023-08-08",547.75,549.05,537.29,548.07,526.2706,369400
"2023-08-09",547.5,553.49,545.96,546.2,524.4751,276900
"2023-08-10",548.59,553.28,542.82,546.86,526.4389,294600
"2023-08-11",543.84,549.48,541.43,548.99,528.4893,242600
"2023-08-14",550.12,550.9,546.16,547.28,526.8432,217800
"2023-08-15",542.85,542.85,533.01,533.82,513.8857,294600
"2023-08-16",532.79,534.64,529.6,529.63,509.8522,201300
"2023-08-17",529.74,529.74,520.6,520.75,501.3039,435500
"2023-08-18",515.48,524.25,512.23,520.17,500.7455,297300
"2023-08-21",518.45,526.74,516.48,524.74,505.1448,353900
"2023-08-22",527.41,531.85,524.74,527.91,508.1964,275800
"2023-08-23",530.49,536.02,527.85,535.85,515.84,264700
"2023-08-24",536.58,538.56,530.66,532.46,512.5766,243500
"2023-08-25",535.17,537.69,528.15,531.15,511.3156,189000
"2023-08-28",532.75,534.72,529.39,532.15,512.2782,190700
"2023-08-29",531.92,538.79,529.47,538.61,518.4968,264800
"2023-08-30",537.81,547.13,537.81,544.13,523.8108,224900
"2023-08-31",545.18,545.6,540.9,543.62,523.3198,350100
"2023-09-01",547.88,547.88,538.69,541.39,521.1732,214000
"2023-09-05",538.19,543.19,532.32,541.16,520.9517,443700
"2023-09-06",541.66,548.5,540.43,541.84,521.6063,396400
"2023-09-07",538.19,547.41,529.04,546.49,526.0826,318200
"2023-09-08",548.46,548.56,531.86,533.79,513.8569,263900
"2023-09-11",536.02,538.09,531.5,536.16,516.1384,208900
"2023-09-12",529.17,532.61,522.45,525.97,506.3289,409400
"2023-09-13",527.23,536.75,523.68,535.25,515.2624,339200
"2023-09-14",535.89,539.36,528.18,538.69,518.5739,376000
"2023-09-15",530.54,540.14,529.35,530.08,510.2856,810800
"2023-09-18",528.25,537.22,525.26,533.09,513.183,284900
"2023-09-19",533.24,538.63,529.65,538.05,517.9578,254700
"2023-09-20",540.55,543.8,534.02,535.04,515.0602,299800
"2023-09-21",527.34,530.55,514.28,515.42,496.1728,481300
"2023-09-22",515.56,517.99,510.72,513.16,493.9973,290600
"2023-09-25",509.87,517.36,507.05,516.9,497.5977,299100
"2023-09-26",511.6,526.06,511.6,516.26,496.9815,530600
"2023-09-27",519.46,522.23,503.3,511.94,492.8228,339500
"2023-09-28",513.99,523.04,513.01,521.5,502.0258,339900
"2023-09-29",526.86,529.69,512.27,513.08,493.9203,287800
"2023-10-02",511.51,513.61,499.67,506.99,488.0576,306400
"2023-10-03",504.55,509.57,491.68,495.46,476.9583,341600
"2023-10-04",497.57,502.5,495.54,501.59,482.8593,353000
"2023-10-05",501.05,502.91,495.28,498.13,479.5286,367400
"2023-10-06",493.38,515.83,490.47,513.34,494.1706,416600
"2023-10-09",511.8,518.29,509.27,515.37,496.1248,243000
"2023-10-10",515.03,523.78,510.81,520.78,501.3328,244300
"2023-10-11",525.58,527.65,518.78,523.17,503.6335,253800
"2023-10-12",525.66,529.34,517.25,520.09,500.6685,311200
"2023-10-13",521.6,521.6,506.47,510.56,491.4944,331600
"2023-10-16",515.78,520.99,513.41,515.46,496.2114,191600
"2023-10-17",510.82,520.38,510.82,515.8,496.5387,207100
"2023-10-18",510.99,512.98,504.7,505.99,487.095,418800
"2023-10-19",507.23,508.64,496.12,497.27,478.7007,282600
"2023-10-20",495.96,498.55,485.93,489.74,471.4518,340900
"2023-10-23",487.18,495,482.49,487.59,469.3821,323200
"2023-10-24",489.35,495.37,483.4,488.05,469.825,286600
"2023-10-25",481.48,490.03,476.7,479.63,461.7194,292800
"2023-10-26",478.35,487.51,477.81,481.55,463.5677,370900
"2023-10-27",481.95,485.56,474.57,476.19,458.4079,398200
