date,open,high,low,close,adjclose,volume
"2020-10-13",185.1,185.97,183.34,184.54,178.2407,128700
"2020-10-14",184.53,186.11,181.94,182.8,176.56,154800
"2020-10-15",178.01,183.92,178.01,183.29,177.0333,143000
"2020-10-16",183.97,185.62,182.96,184.74,178.4338,160200
"2020-10-19",184.11,185.95,180.74,181.65,175.4493,150100
"2020-10-20",183.01,185.65,182.01,182.24,176.0192,135600
"2020-10-21",183.24,184.95,181.96,183.18,176.9271,129500
"2020-10-22",182.88,185.06,182.23,184.15,177.864,220100
"2020-10-23",184.94,185.56,182.04,182.34,176.1158,201600
"2020-10-26",181.25,182.48,179.37,181.43,175.2368,160000
"2020-10-27",180.85,182.48,180.1,180.48,174.3193,133500
"2020-10-28",178.2,179.71,172.15,172.65,166.7565,207600
"2020-10-29",171.35,173.95,168.04,170.72,164.8924,234700
"2020-10-30",170.1,172.31,165.38,168.57,163.1216,259200
"2020-11-02",169.87,169.87,165.82,167.83,162.4055,232400
"2020-11-03",169.57,175.51,169.33,174.6,168.9567,164400
"2020-11-04",174.81,176.79,171.5,172.38,166.8084,156300
"2020-11-05",170.15,177.26,170.15,176.98,171.2597,137200
"2020-11-06",178,179.29,174.74,177.19,171.463,92900
"2020-11-09",187.87,191.83,182,190.36,184.2073,340100
"2020-11-10",191.97,196.58,188.66,193.7,187.4393,199700
"2020-11-11",193.13,194.52,191.03,192.69,186.462,225100
"2020-11-12",193.44,193.63,187.82,189.13,183.017,152500
"2020-11-13",188.29,192.49,188.29,191.02,184.8459,117600
"2020-11-16",194.58,194.58,190.47,191.4,185.2136,202200
"2020-11-17",190.28,192.3,187.12,190.43,184.275,237700
"2020-11-18",190.72,190.72,183.42,183.59,177.6561,163600
"2020-11-19",182.73,185.23,181.25,182.13,176.2432,159200
"2020-11-20",183.67,185.49,178.66,179,173.2144,242500
"2020-11-23",180.03,181.72,177.49,181.25,175.3917,292400
"2020-11-24",182.94,185.01,182.01,182.77,176.8626,149400
"2020-11-25",183.91,185,180.93,181.04,175.1885,198600
"2020-11-27",180.75,183.12,179.15,181.12,175.2659,86100
"2020-11-30",181.12,182.5,177.8,181.68,175.8078,286100
"2020-12-01",184.01,187.62,183.12,185.99,179.9785,211100
"2020-12-02",185.62,186.27,182.63,184.1,178.1496,221600
"2020-12-03",182.54,186.66,178.96,185.94,179.9301,284100
"2020-12-04",185.29,191.63,185,191.56,185.3685,289700
"2020-12-07",192.68,194.68,187.27,187.82,181.7494,321800
"2020-12-08",185,187.18,180.24,181.5,175.6336,558300
"2020-12-09",182.93,183.78,176.89,178.56,172.7886,348500
"2020-12-10",178.77,179.71,175.37,178.72,172.9435,315400
"2020-12-11",178.13,179,174.26,175.39,169.7211,281200
"2020-12-14",177.71,178.63,172.58,173.04,167.4471,273100
"2020-12-15",174.5,176.72,173.83,176.21,170.5146,432700
"2020-12-16",177,178.3,174.3,176.86,171.1436,247800
"2020-12-17",177.25,182.85,177.01,181.22,175.3627,317400
"2020-12-18",181.22,183.29,180.35,181.35,175.4885,680900
"2020-12-21",180.22,180.89,177.49,178.73,172.9532,241100
"2020-12-22",177.87,178.41,176.05,177.64,171.8984,180500
"2020-12-23",179.21,179.31,176.36,177.3,171.5694,234000
"2020-12-24",178.1,178.88,176.7,177.72,171.9758,75900
"2020-12-28",177.46,180.38,174.72,180.29,174.4627,225000
"2020-12-29",181.6,181.6,177.53,178.75,172.9725,170700
"2020-12-30",179.01,180.25,177.89,178.87,173.0886,146800
"2020-12-31",178.34,180,177.51,178.62,172.8467,192400
"2021-01-04",180.49,180.81,176.68,177.44,171.7049,267400
"2021-01-05",176.11,180.71,175.02,177.82,172.0726,378000
"2021-01-06",178.58,184.67,175.49,183.79,177.8496,384400
"2021-01-07",183.99,186.76,183.45,184.96,178.9818,328200
"2021-01-08",184.79,185.58,183.24,184.94,178.9624,256000
"2021-01-11",182.54,185.1,180.69,181.99,176.1078,241400
"2021-01-12",182.95,186.52,182.53,185.56,179.5624,236600
"2021-01-13",185.58,185.58,180.5,184.05,178.1012,350200
"2021-01-14",185.69,188,184.59,186.79,180.7526,300800
"2021-01-15",186.31,188.28,185.22,186.73,180.6946,218500
"2021-01-19",188.23,191.76,186.48,189.29,183.1718,300600
"2021-01-20",190.35,195.61,188.54,194.97,188.6683,357200
"2021-01-21",195.27,199.08,195.12,196.18,189.8391,268700
"2021-01-22",196.04,199.46,195.97,197.41,191.0294,245600
