date,open,high,low,close,adjclose,volume
"2025-03-07",309.97,318.66,309.81,316.41,304.382,1383800
"2025-03-10",312.94,316.39,301.43,303.71,292.1648,1591400
"2025-03-11",303.64,304.63,296.89,298.08,286.7488,1128400
"2025-03-12",298.59,299.1,292.67,294.65,283.4492,859500
"2025-03-13",294.65,296.34,291.73,292.85,281.7176,1081700
"2025-03-14",293.9,294.63,290.1,291.92,280.823,1143900
"2025-03-17",291.75,297.02,289.96,295.62,284.3823,1178800
"2025-03-18",296.4,296.4,289.39,291.82,280.7268,1356200
"2025-03-19",291.82,295.07,290.64,294,282.8239,1028500
"2025-03-20",292.29,294.45,290.26,292.92,281.785,860600
"2025-03-21",290.76,291.68,287.35,291.65,280.5632,2875100
"2025-03-24",293.81,294.94,291.72,293.45,282.2948,1023000
"2025-03-25",294.58,294.58,291.07,293.16,282.0158,791000
"2025-03-26",293.4,295.99,292.25,295.26,284.036,789000
"2025-03-27",294.95,297.41,292.3,295.12,283.9013,627800
"2025-03-28",296.07,297,292.09,292.27,281.1596,604700
"2025-03-31",290.69,296.39,288.59,294.92,283.7089,1150100
"2025-04-01",290.86,294.58,289.09,293.45,284.0187,702100
"2025-04-02",291.4,295.37,290.35,294.96,285.4801,751400
"2025-04-03",289.25,291.46,282.17,283.2,274.0981,1067300
"2025-04-04",278.67,279.23,262.69,263.47,255.0022,1762300
"2025-04-07",259.05,267.14,249.11,259.1,250.7727,2081000
"2025-04-08",266.76,266.76,243.69,248.61,240.6198,1670700
"2025-04-09",247.13,270.96,244.63,270.2,261.5159,2285500
"2025-04-10",267.77,268.66,257.06,262.04,253.6181,1854500
"2025-04-11",263.71,271.21,260.33,269.01,260.3641,1003100
"2025-04-14",272.07,274.51,269.22,272.58,263.8194,818000
"2025-04-15",267.02,271,265.24,265.3,256.7734,1305300
"2025-04-16",265.91,268.14,259,261.32,252.9213,1556800
"2025-04-17",263.42,265.74,262.36,262.9,254.4505,2233300
"2025-04-21",261.39,262.9,254.04,257.58,249.3015,1082900
"2025-04-22",259.9,267.39,259.08,265.36,256.8315,1463900
"2025-04-23",269.7,273.59,262.92,264.74,256.2314,1001400
"2025-04-24",265.9,269.33,263.11,268.85,260.2092,813600
"2025-04-25",266.65,268.6,264.74,267.11,258.5252,668500
"2025-04-28",267.66,270.06,265.11,269.45,260.79,916100
"2025-04-29",270.16,273.08,268.5,270.93,262.2224,1145900
"2025-04-30",267.72,272.08,264.76,271.09,262.3773,2560300
"2025-05-01",258.62,277.1,254.01,272.16,263.4129,3669700
"2025-05-02",272.5,281.62,272.26,277.62,268.6974,1446900
"2025-05-05",274.16,276.84,271.9,272.21,263.4613,960400
"2025-05-06",272.17,274.83,266.66,267.62,259.0188,1185200
"2025-05-07",267.64,268.99,262.99,264.61,256.1055,1379200
"2025-05-08",266.54,271.96,264.51,269.64,260.9739,1073400
"2025-05-09",270.31,272.48,269.36,271.13,262.416,913100
"2025-05-12",278.23,281.76,273.85,276.21,267.3327,1358300
"2025-05-13",276.2,277.06,273.28,273.64,264.8453,868300
"2025-05-14",272.42,272.67,268.14,271.48,262.7547,944300
"2025-05-15",271,275.46,270.39,274.42,265.6002,1253500
"2025-05-16",274.17,278.97,272.39,278.93,269.9653,918200
"2025-05-19",276.19,278.64,276.13,277.33,268.4167,732600
"2025-05-20",276.72,277.68,274.9,275.67,266.8101,1050700
"2025-05-21",273.9,274.89,269.41,269.67,261.0029,605000
"2025-05-22",268.79,270.06,265.57,269.24,260.5867,1016700
"2025-05-23",267.04,270.85,266.84,269.84,261.1674,527600
"2025-05-27",271.62,274.82,271.49,274.56,265.7357,788100
"2025-05-28",275,276.63,271.43,271.76,263.0258,1454900
"2025-05-29",272.31,273.67,268.52,273.17,264.3904,1291800
"2025-05-30",274.62,279.45,271.11,278.91,269.946,2872900
"2025-06-02",278.64,279,275.55,278.7,269.7427,1346400
"2025-06-03",278.17,283.63,276.54,283.29,274.1852,1395600
"2025-06-04",283.7,284.9,279.74,280.21,271.2042,1401300
"2025-06-05",280.84,283.12,275.92,276.22,267.3424,1151300
"2025-06-06",279.26,281.52,277.67,279.78,270.788,1078600
"2025-06-09",279.4,281.76,277.72,279.92,270.9235,1101200
"2025-06-10",280.26,282.22,278.29,281.88,272.8205,1340900
"2025-06-11",281.67,283.72,279.7,282.21,273.1399,1069800
"2025-06-12",280.79,284.1,279.14,283.28,274.1755,678400
"2025-06-13",283.9,285.03,279.27,280.37,271.359,932900
"2025-06-16",283.07,284,278.76,280.43,271.4171,889400
"2025-06-17",279.68,280.39,277.01,277.05,268.1457,1154600
"2025-06-18",277.35,279.22,275.2,275.38,266.5294,718800
"2025-06-20",276.05,276.25,270.47,270.5,261.8062,2050300
"2025-06-23",270,273.37,266.54,273.18,264.4001,1133000
"2025-06-24",274.43,281.02,273.13,281,271.9688,1580700
"2025-06-25",281,282.7,280.21,282,272.9366,1617300
"2025-06-26",282.75,283.34,280.96,283,273.9045,1462800
"2025-06-27",282.15,284.75,281.42,282.35,273.2754,2433400
"2025-06-30",281.13,283.32,278.1,282.06,272.9947,1286100
"2025-07-01",278.44,287.23,276.49,285.47,278.0598,1324400
"2025-07-02",286.04,290.51,285.06,290.3,282.7643,1113800
"2025-07-03",288.46,292.67,288.46,291.84,284.2644,682400
"2025-07-07",290.38,291.3,287.55,289.02,281.5176,979700
"2025-07-08",290.34,292.96,287.88,292.35,284.7611,968300
"2025-07-09",292.82,295.55,290.47,294.24,286.6021,1040400
"2025-07-10",294.62,297.38,293.6,294.1,286.4657,982100
"2025-07-11",291.61,292.42,288.75,291.97,284.391,1042300
"2025-07-14",290.38,292.1,288.9,290.8,283.2514,617600
"2025-07-15",292.04,292.04,284.25,286.65,279.2091,816900
"2025-07-16",286.64,289.88,284.89,288.99,281.4884,959400
"2025-07-17",288.27,294,288.27,293.58,285.9592,1254300
"2025-07-18",292.92,296.07,291.5,295.31,287.6443,2097600
"2025-07-21",296.09,297.02,293.6,293.72,286.0956,727900
"2025-07-22",294.03,298.25,293.83,298.13,290.3911,739400
"2025-07-23",299.54,300.52,297.03,297.89,290.1573,654600
"2025-07-24",297.3,298.46,295.21,297.22,289.5047,686600
"2025-07-25",297.48,299.53,294.55,299.24,291.4723,713000
"2025-07-28",297.83,297.87,294.69,295.56,287.8878,661900
"2025-07-29",296.05,296.49,293.46,295.19,287.5274,654100
"2025-07-30",294.78,294.78,288.32,290.13,282.5988,1539800
"2025-07-31",292.54,296.51,285.99,287.88,280.4072,1544300
"2025-08-01",285.17,285.17,278.4,281.75,274.4363,1072200
"2025-08-04",282.28,287.64,282.28,287.48,280.0175,855500
"2025-08-05",289,293.02,289,292.48,284.8878,773500
"2025-08-06",293.17,293.28,288.96,289.05,281.5468,560600
"2025-08-07",292,293.14,287.77,288.56,281.0695,670700
"2025-08-08",288.84,290.29,287.38,288.74,281.2448,1372200
"2025-08-11",288.87,290.02,280.76,283.95,276.5792,1115100
"2025-08-12",285.34,289.6,284.15,289.27,281.7611,1061400
"2025-08-13",289.84,294.25,288.76,294.21,286.5728,902500
"2025-08-14",291.92,292.41,288.36,292.17,284.5858,1208300
"2025-08-15",293.19,293.29,289.98,290.46,282.9202,1033300
"2025-08-18",288.1,290.38,287.11,288.14,280.6604,607200
"2025-08-19",288.58,291.73,288.17,290.22,282.6864,962400
"2025-08-20",290.57,294.39,289.27,292.37,284.7806,534100
