date,open,high,low,close,adjclose,volume
"2017-08-11",66.28,66.31,64.74,65.11,44.9461,763900
"2017-08-14",64.99,66.26,64.52,65.92,45.8787,720900
"2017-08-15",65.49,65.89,64.68,65.06,45.2802,827600
"2017-08-16",65.19,65.89,64.98,65.52,45.6003,826800
"2017-08-17",65.97,66.2,65.33,65.33,45.4681,949300
"2017-08-18",64.98,65.09,64.3,64.68,45.0157,970100
"2017-08-21",64.82,65.69,64.39,65.53,45.6073,531800
"2017-08-22",65.54,65.85,65.08,65.29,45.4403,478000
"2017-08-23",65.19,66.03,65.01,65.77,45.7743,642300
"2017-08-24",66.07,67.1,65.23,65.26,45.4194,1171000
"2017-08-25",65.49,66.07,64.88,65.75,45.7604,766100
"2017-08-28",65.87,66.03,64.2,64.34,44.7791,972300
"2017-08-29",63.97,64.5,63.14,63.38,44.111,1703400
"2017-08-30",63.25,63.66,62.66,63.63,44.285,1659900
"2017-08-31",63.95,64.74,63.67,64.32,44.7652,1153500
"2017-09-01",64.32,65.13,63.95,64.68,45.0157,779900
"2017-09-05",64.72,65.25,64.13,64.52,44.9044,727600
"2017-09-06",64.79,65.5,64.55,64.72,45.0436,855700
"2017-09-07",64.74,65.1,64.44,64.8,45.0992,1353700
"2017-09-08",64.6,64.89,63.87,64.18,44.6677,828400
"2017-09-11",64.3,65.35,64.29,65,45.2384,1857000
"2017-09-12",64.74,65.38,63.7,63.92,44.4868,937600
"2017-09-13",64.01,64.01,63.27,63.64,44.2919,946900
"2017-09-14",63.62,65.56,63.47,65.47,45.5655,1074500
"2017-09-15",65.24,65.27,64.54,65,45.2384,1715400
"2017-09-18",64.87,64.98,63.72,63.95,44.5077,978400
"2017-09-19",63.84,63.84,63.12,63.47,44.1736,1120900
"2017-09-20",63.63,63.75,62.24,62.61,43.5751,743700
"2017-09-21",62.65,63.01,62.28,62.42,43.4428,833200
"2017-09-22",62.5,62.77,62.02,62.12,43.234,563100
"2017-09-25",62.26,63.32,62.15,62.72,43.6516,1061700
"2017-09-26",62.79,63.45,62.5,63.09,43.9091,1147600
"2017-09-27",63.04,63.04,61.65,61.86,43.0531,1004900
"2017-09-28",61.89,62.23,61.46,62.14,43.248,814900
"2017-09-29",61.85,62.34,61.68,62.04,43.1784,785700
"2017-10-02",62.05,62.35,61.53,62.1,43.2201,803500
"2017-10-03",62.37,62.51,61.7,62.38,43.415,576600
"2017-10-04",62.36,62.88,62.04,62.87,43.756,557900
"2017-10-05",62.99,63.82,62.9,63.1,43.9161,819700
"2017-10-06",62.78,62.78,62.16,62.3,43.3593,1093100
"2017-10-09",62.51,63.11,62.44,62.63,43.589,535700
"2017-10-10",62.73,63.59,62.73,63.57,44.2432,642000
"2017-10-11",63.57,64.08,63.57,63.91,44.4798,637300
