date,open,high,low,close,adjclose,volume
"2022-09-09",217,221.68,216.22,219.7,212.2085,1940400
"2022-09-12",219.44,222.41,218.92,222.36,214.7778,1510800
"2022-09-13",217.9,218.95,211.51,212.04,204.8097,1459300
"2022-09-14",212.26,212.26,205.82,208.76,201.6415,1318000
"2022-09-15",208.16,212.24,207.94,208.97,202.3872,1030200
"2022-09-16",210.36,210.47,206.41,209.67,203.0652,4048000
"2022-09-19",206.39,208.49,204.64,208.39,201.8255,1039600
"2022-09-20",206.43,207.21,200.77,201.76,195.4044,1279100
"2022-09-21",203.68,206.05,198.75,198.84,192.5763,898000
"2022-09-22",198.1,198.1,193.55,194.06,187.947,1074400
"2022-09-23",191.82,192.22,187.7,191.5,185.4676,1297800
"2022-09-26",190.9,192.82,185.15,187.24,181.3418,1385300
"2022-09-27",189.34,191.65,183.79,184.31,178.5041,1617300
"2022-09-28",186.06,190.94,184.61,189.94,183.9567,1724800
"2022-09-29",187.63,189.03,183.44,187.68,181.7679,1129200
"2022-09-30",188.44,189.02,183.61,183.79,178.0005,1330100
"2022-10-03",187.13,194.91,184.97,193.26,187.1721,1526900
"2022-10-04",196.74,204.27,196.6,203.9,197.477,1814100
"2022-10-05",200.69,203.76,198.51,202.54,196.1598,1280400
"2022-10-06",201.83,205,200.39,201.53,195.1816,1118000
"2022-10-07",199.83,200.74,195.97,200.46,194.1453,1303100
"2022-10-10",201.33,202.89,198.05,199.09,192.8185,1101500
"2022-10-11",199.05,205.47,197.96,202.69,196.3051,1729300
"2022-10-12",202.73,203.59,200.3,200.49,194.1744,1139700
"2022-10-13",197,207.78,195.24,206,199.5108,1314400
"2022-10-14",208.24,208.58,200.72,201.47,195.1236,1118800
"2022-10-17",204.79,208.34,203.96,206.31,199.811,962900
"2022-10-18",212.36,213.53,208.71,210.02,203.4042,1459100
"2022-10-19",208.9,209.83,206.95,209.19,202.6003,1007600
"2022-10-20",209.68,213.91,207.42,208.61,202.0386,2469300
