date,open,high,low,close,adjclose,volume
"2024-03-22",128.89,129.39,128.03,129.3,123.2756,708100
"2024-03-25",129.93,129.99,128.65,129.28,123.2566,584200
"2024-03-26",129.62,129.75,128.46,128.87,122.8657,666200
"2024-03-27",129.5,131.1,128.71,131.06,124.9536,753000
"2024-03-28",131.18,133.41,131.18,133.11,126.9081,888000
"2024-04-01",132.73,135.45,131.03,134.77,128.4908,2109000
"2024-04-02",134.6,134.6,131.4,132.29,126.1263,1404300
"2024-04-03",132.1,133.48,131.27,132.39,126.2217,1067100
"2024-04-04",133.1,134.05,131.4,131.5,125.3731,847800
"2024-04-05",130.25,131.15,129.11,130.63,125.2581,691500
"2024-04-08",130.63,131.69,130.04,130.04,124.6923,595100
"2024-04-09",130.73,132.78,130.73,132.75,127.2909,800000
"2024-04-10",132.67,132.99,131.14,131.62,126.2074,787400
"2024-04-11",132.28,132.54,129.18,130.02,124.6731,754200
"2024-04-12",129.64,130.3,128.27,128.53,123.2444,720200
"2024-04-15",129.28,129.89,128.07,128.64,123.3499,698800
"2024-04-16",129.43,129.43,127.4,127.42,122.1801,692300
"2024-04-17",127.62,127.99,126.74,126.98,121.7582,886800
"2024-04-18",127.25,127.34,125.42,125.91,120.7322,873700
"2024-04-19",126.52,128.88,126.08,128.44,123.1581,1557600
"2024-04-22",128.75,131.21,128.38,130.09,124.7403,1694300
"2024-04-23",135,138.91,133.11,136.7,131.0785,2088300
"2024-04-24",136,138.32,134.95,137.55,131.8935,1566400
"2024-04-25",137.55,138.61,134.13,135.42,129.8511,1016000
"2024-04-26",135,135.99,134.05,134.26,128.7388,601700
"2024-04-29",134.5,142.46,134.5,139.5,133.7633,2790100
"2024-04-30",138.8,139.64,137.23,138.18,132.4976,1067500
"2024-05-01",138.31,138.41,136.47,137.55,131.8935,676600
"2024-05-02",137.42,137.42,135.35,136.34,130.7333,695200
"2024-05-03",136.66,137.48,135.26,137.38,131.7305,640500
"2024-05-06",138.02,138.11,135.56,135.64,130.062,750600
"2024-05-07",136.02,137.16,135.35,136.94,131.3086,637800
"2024-05-08",137.22,137.7,136.1,136.14,130.5415,612400
"2024-05-09",136.12,138.37,136,138.16,132.4784,588300
"2024-05-10",138.12,138.96,137.4,138.42,132.7277,569600
"2024-05-13",138.67,141.73,138.24,140.78,134.9907,1116200
"2024-05-14",141.04,141.18,138.1,139.16,133.4373,741100
"2024-05-15",139.41,141.01,139.03,140.78,134.9907,757600
"2024-05-16",140.77,142.95,140.41,142.43,136.5728,995900
"2024-05-17",143,144.46,141.96,144.34,138.4043,1422800
"2024-05-20",144.16,145.62,143.9,144.17,138.2413,1078800
"2024-05-21",144.29,144.5,142.72,143.34,137.4454,561800
"2024-05-22",142.16,143.44,141.51,141.86,136.0263,805700
"2024-05-23",141.21,142.92,139.98,140.04,134.2811,1147100
"2024-05-24",140.6,141.59,139.77,141.28,135.4701,647500
"2024-05-28",140.8,141.58,138.67,138.91,133.1976,886300
"2024-05-29",138.13,139.07,137.34,138.19,132.5072,986800
"2024-05-30",137.97,139.68,137.36,139.33,133.6003,838600
"2024-05-31",139.58,142.06,139.39,141.97,136.1317,2238000
"2024-06-03",140.92,142.25,139.83,141.11,135.3071,634300
"2024-06-04",140.97,142.01,139.71,141.57,135.7482,818800
"2024-06-05",141.27,143,140.8,142.69,136.8221,837500
"2024-06-06",142.37,143.84,142.28,142.64,136.7742,618400
"2024-06-07",142.3,143.19,142.24,142.34,136.4865,366200
"2024-06-10",141.97,142.2,140.43,141.47,135.6523,589500
"2024-06-11",140.96,141.43,140.34,140.76,134.9715,544000
"2024-06-12",141.57,141.73,138.16,138.83,133.1209,831200
"2024-06-13",138.88,139.13,137.48,138.53,132.8332,668000
"2024-06-14",138,139.18,137.01,137.85,132.1812,718600
"2024-06-17",136.77,137.75,136.6,137.02,131.3853,815800
"2024-06-18",136.33,137.75,136.33,137.3,131.6538,759700
"2024-06-20",136.37,138.29,135.82,138.2,132.5168,758500
"2024-06-21",138.64,139.69,137.9,138.96,133.2455,898000
"2024-06-24",139.36,140.58,138.22,140.23,134.4633,599400
"2024-06-25",139.78,140.17,137.65,138.3,132.6127,609100
"2024-06-26",137.8,138.71,136.96,138.6,132.9003,710900
"2024-06-27",138.58,139.37,137.02,137.34,131.6921,936200
"2024-06-28",137.94,138.62,135.47,136.88,131.2511,1284700
"2024-07-01",137.52,139.28,136.3,137.09,131.4524,788700
"2024-07-02",137.06,138.05,136.35,136.64,131.0209,1048500
"2024-07-03",139.98,140.94,137.21,140.9,135.1057,808400
"2024-07-05",141.21,142,138.77,140.45,134.6743,1017600
"2024-07-08",140.39,140.94,138.84,138.92,133.9223,642500
"2024-07-09",138.62,139.21,136.99,138.36,133.3825,932200
"2024-07-10",140.73,140.95,138.93,140.45,135.3973,723000
"2024-07-11",141.85,143.75,141.54,143.5,138.3375,951600
"2024-07-12",144.17,145.22,143.49,144.11,138.9256,581900
"2024-07-15",144.09,146.51,143.74,144.59,139.3883,1277100
"2024-07-16",145.34,148.73,144.29,148.6,143.2541,1008600
"2024-07-17",148.93,150.59,148.1,148.48,143.1384,769800
"2024-07-18",147.59,149.85,146.24,146.84,141.5574,765700
