date,open,high,low,close,adjclose,volume
"2020-02-10",237.4,237.87,235.46,237.36,202.8493,2591300
"2020-02-11",239,239.55,236.22,236.46,202.0802,2238800
"2020-02-12",238.01,241.18,237.72,238.65,203.9517,2119200
"2020-02-13",237.85,238.97,236.57,238.35,203.6953,1461300
"2020-02-14",237.94,239.01,236.23,237.08,202.61,1718700
"2020-02-18",236.55,237.07,231.2,233.21,199.3027,2736500
"2020-02-19",235,237.8,233.28,237.33,202.8236,2207100
"2020-02-20",236.41,236.9,231.25,232.73,198.8925,3183700
"2020-02-21",230.91,231.8,228.37,230.62,197.0892,3081600
"2020-02-24",223.23,226.69,222.54,224.54,191.8932,4139400
"2020-02-25",224.78,225.87,215.89,217.61,185.9708,5343100
"2020-02-26",218.7,220,214.76,215.78,184.4069,4171100
"2020-02-27",210.49,213.48,205.37,205.69,175.7839,5848200
"2020-02-28",199.09,202.25,194.85,200.77,172.6283,6727100
"2020-03-02",201.41,209.62,197.63,209.47,180.1089,5285500
"2020-03-03",209,211.79,202.12,203.43,174.9155,5677200
"2020-03-04",205.84,208.92,202.7,208.74,179.4812,3520400
"2020-03-05",201.33,203.47,196.95,198.79,170.9259,4151500
"2020-03-06",190.68,196.3,189.28,192.85,165.8185,5071900
"2020-03-09",173.58,179.25,170.16,172.81,148.5874,6443000
"2020-03-10",181.62,185.4,173.29,184.35,158.5099,6803900
"2020-03-11",178.48,180.77,170.97,171.89,147.7964,5314000
"2020-03-12",160,166.75,150,150.68,129.5594,8357700
"2020-03-13",162.82,177.56,152.35,177.17,152.3363,6368400
"2020-03-16",150.23,169.54,150,154.66,132.9816,6888000
"2020-03-17",157,166.74,150,158.67,136.4294,6876300
"2020-03-18",150,155.97,135.41,140.02,120.3936,9543200
"2020-03-19",137.38,152.49,130.85,149.49,128.5362,6548200
"2020-03-20",148.99,149.19,138.29,138.41,119.0093,7561300
"2020-03-23",136.03,141.94,133.26,134.97,116.0515,5472600
"2020-03-24",144.32,153.9,143.63,153.6,132.0701,6647400
"2020-03-25",154.6,162.21,145.32,155.13,133.3857,8587800
"2020-03-26",156.37,167.66,154.31,165.79,142.5514,6762200
"2020-03-27",159.08,163.73,157,158.34,136.1457,4186700
"2020-03-30",158.52,160.43,153.18,159.62,137.2463,4152800
"2020-03-31",158.13,161.1,153.72,154.59,132.9213,3588200
"2020-04-01",146.1,149.57,145,145.29,124.9249,4689100
"2020-04-02",143.02,150.45,141.67,149.93,128.9145,4446900
"2020-04-03",149.2,150.92,145.23,146.93,126.335,2801600
"2020-04-06",155.47,158.93,153.77,158.23,136.0511,4689400
"2020-04-07",166,169.14,162.45,166.02,142.7492,4953500
"2020-04-08",168.55,178.1,168.55,176.96,152.1558,5194800
"2020-04-09",180.58,187.33,179.77,184.26,158.4325,6445800
"2020-04-13",183.85,184.97,179.13,179.18,154.0646,4774300
"2020-04-14",182.35,183.38,174.54,178.23,153.2477,4149600
"2020-04-15",170.63,181.68,169.15,178.52,153.4971,6042700
"2020-04-16",177.22,178.44,172.39,177.04,152.2245,4662200
"2020-04-17",183.49,185.28,178.29,183.49,157.7704,5426700
"2020-04-20",179.7,186.32,178.02,180.4,155.1136,4674800
"2020-04-21",175.44,179.2,173.66,173.81,149.4473,3819000
"2020-04-22",177.5,178.18,174.47,175.98,151.3131,2314500
"2020-04-23",177,179.07,174.45,175.05,150.5135,2013300
