date,open,high,low,close,adjclose,volume
"2018-11-07",72.73,74.12,72.26,73.98,57.9913,3289700
"2018-11-08",73.6,74.61,72.82,73.34,57.4896,2280800
"2018-11-09",72.97,73.13,71.81,72.25,56.6352,1928600
"2018-11-12",72.03,72.23,70.69,70.86,55.5456,1611800
"2018-11-13",71.16,72.26,70.7,71.02,55.671,1371300
"2018-11-14",71.87,72.39,69.33,70.34,55.138,1630100
"2018-11-15",69.48,71.88,69.05,71.86,56.3295,1657200
"2018-11-16",71.25,71.88,70.61,71.65,56.1649,1983200
"2018-11-19",71.51,72.13,70.85,71.77,56.2589,1885000
"2018-11-20",70.96,71.42,69.36,71.19,55.8043,3287500
"2018-11-21",71.63,73.11,71.26,72.09,56.5097,2561100
"2018-11-23",71.3,72.73,71.09,71.89,56.353,1072000
"2018-11-26",72.92,74.48,72.52,73.92,57.9442,1940300
"2018-11-27",73.3,73.56,72.37,72.7,56.9879,2424000
"2018-11-28",72.94,74.38,71.59,74.38,58.3048,1897800
"2018-11-29",73.75,74.19,72.08,72.37,56.7292,2950000
"2018-11-30",72.27,73.29,72.19,73.02,57.2388,3238100
"2018-12-03",74.31,75.3,72.81,73.15,57.3406,2312300
"2018-12-04",72.61,72.85,67.55,67.81,53.1548,3982000
"2018-12-06",65.96,66.14,63.4,65.9,51.6575,5425100
"2018-12-07",65.59,67.24,65.04,65.04,50.9834,4190100
"2018-12-10",64.65,65.04,62.46,64.03,50.1917,2277300
"2018-12-11",64.99,65.52,62.72,63.09,49.4548,2791200
"2018-12-12",64.24,64.57,63.39,63.43,49.7214,3816000
"2018-12-13",63.61,64.03,62.88,63.19,49.5332,3359800
"2018-12-14",62.43,63.7,62.16,63.53,49.7998,3964300
"2018-12-17",63.32,65.34,63.04,63.89,50.082,3375900
"2018-12-18",64.25,64.8,61.66,61.69,48.3574,5225100
"2018-12-19",61.63,62.43,59.09,59.88,46.9386,6816900
"2018-12-20",59.4,61.63,59.31,60.4,47.3462,4067700
"2018-12-21",60.26,61.33,59.63,60.17,47.1659,5719500
"2018-12-24",59.94,60.81,58.8,59.78,46.8602,1832200
"2018-12-26",59.86,62.87,57.87,62.85,49.2667,3318800
"2018-12-27",61.55,63.22,60.85,63.22,49.5568,2470100
"2018-12-28",63.59,64.2,62.49,63.48,49.7606,2635600
"2018-12-31",63.42,64.11,62.29,63.07,49.8079,2534300
"2019-01-02",61.99,64.11,61.86,63.93,50.4871,2420500
"2019-01-03",63.37,63.37,61.68,61.85,48.8445,3935400
"2019-01-04",63.1,64.24,62.53,64.19,50.6924,4080600
"2019-01-07",63.82,65.59,63.15,64.99,51.3242,4119900
"2019-01-08",66,66.35,64.23,65.27,51.5453,2784000
"2019-01-09",65.58,67.24,65.36,66.78,52.7378,2882800
"2019-01-10",66.31,67.09,66.05,66.51,52.5246,2699900
"2019-01-11",66.25,67.47,65.68,67.01,52.9195,1840600
"2019-01-14",66.95,68.99,66.54,68.46,54.0646,3020200
"2019-01-15",68.46,68.89,67.91,68.66,54.2225,2201900
"2019-01-16",69.27,70.95,69.02,70.47,55.6519,2990100
"2019-01-17",69.69,71.45,69.39,71.05,56.11,4718300
"2019-01-18",75.5,77,69.88,71.3,56.3074,10251700
"2019-01-22",69.3,70.6,68.75,70.59,55.7467,4663200
"2019-01-23",70.77,71.18,69.81,70.82,55.9283,2470200
"2019-01-24",70.72,72.08,70.61,71.32,56.3232,2977300
"2019-01-25",72.13,73.09,72.1,72.64,57.3656,2003100
"2019-01-28",71.87,72.33,71.42,71.53,56.489,3198200
"2019-01-29",71.38,71.97,70.59,70.63,55.7783,2931800
"2019-01-30",70.72,71.55,69.78,71.02,56.0863,3053000
"2019-01-31",70.59,71.27,70.39,70.9,55.9915,3851300
"2019-02-01",71.18,71.74,70.82,71.17,56.2047,2856700
"2019-02-04",71.41,71.69,70.8,71.1,56.1494,3758400
"2019-02-05",71.22,71.41,70.49,70.91,55.9994,1874100
"2019-02-06",70.64,71.17,69.99,70.24,55.4703,3692100
"2019-02-07",70.08,70.45,69.16,69.76,55.0912,4183200
"2019-02-08",69.39,69.63,67.9,68.96,54.4594,2686200
"2019-02-11",69.25,69.42,68.61,68.79,54.3252,3035200
"2019-02-12",69.37,70.21,69.32,69.51,54.8938,4201800
"2019-02-13",69.93,70.06,69.46,69.49,54.878,3827300
"2019-02-14",68.78,69.1,67.28,68.66,54.2225,2352800
"2019-02-15",69.26,71.23,69.16,70.66,55.802,3620600
"2019-02-19",69.64,71.62,69.45,71.37,56.3627,2308600
"2019-02-20",71.32,72.4,71.2,72.24,57.0497,2366300
"2019-02-21",72.12,72.38,71.64,72.18,57.0023,2256200
"2019-02-22",72.45,72.69,71.92,72.4,57.1761,2482500
"2019-02-25",72.13,73.07,72.13,72.47,57.2314,3278800
"2019-02-26",72.43,73.33,72.24,72.65,57.3735,2633100
"2019-02-27",72.73,72.86,72.21,72.44,57.2077,1700700
"2019-02-28",72.55,72.57,71.6,71.87,56.7575,1806200
"2019-03-01",72.45,73.36,72.21,72.8,57.492,2362700
"2019-03-04",73,73.65,71.24,71.49,56.4574,1840100
"2019-03-05",71.43,71.78,70.25,71.53,56.489,1583700
"2019-03-06",71.61,71.91,70.37,70.5,55.6756,1166900
"2019-03-07",70.16,70.24,68.06,68.38,54.0014,3059700
"2019-03-08",67.83,68.24,67.06,68.1,53.7803,2059500
"2019-03-11",68.45,68.82,68.03,68.69,54.2462,1853100
"2019-03-12",68.99,69.35,68.83,69,54.491,1926200
"2019-03-13",69.48,70.11,68.79,69.85,55.1623,1620700
"2019-03-14",69.88,70.72,69.77,70.29,55.5098,1918200
"2019-03-15",69.24,70.42,68.71,70.1,55.3597,4438300
"2019-03-18",70.47,71.09,70.25,70.82,55.9283,1946400
"2019-03-19",71.38,71.64,69.93,70.16,55.4071,1484600
"2019-03-20",69.91,69.92,68.24,68.26,53.9066,2863400
"2019-03-21",67.75,68.53,66.82,68.08,53.7645,1936900
"2019-03-22",67.25,67.43,64.63,65,51.3321,3144900
"2019-03-25",65.08,65.77,64.46,64.88,51.2373,1855200
"2019-03-26",65.53,66.22,65.28,66.18,52.264,1397800
"2019-03-27",66.25,66.4,65.15,65.52,51.7428,1782200
"2019-03-28",65.64,66.31,65.39,66.27,52.3351,1549000
"2019-03-29",66.43,66.72,65.7,65.81,52.343,2106200
"2019-04-01",66.46,67.97,66.36,67.59,53.7588,2491600
"2019-04-02",67.48,68.27,67.09,67.21,53.4565,1322900
"2019-04-03",67.91,68.5,67.66,68.03,54.1087,1179300
"2019-04-04",68.23,69.23,67.98,68.64,54.5939,1000300
"2019-04-05",68.9,69.14,68.22,68.57,54.5382,1125700
"2019-04-08",68.6,69.18,68.31,69.15,54.9995,970600
"2019-04-09",68.71,68.75,67.69,68.43,54.4269,1358800
"2019-04-10",68,69.06,67.73,69,54.8802,1477300
"2019-04-11",69.4,70.36,69.11,69.52,55.2938,1285000
"2019-04-12",70.86,72,70.44,71.03,56.4948,1626800
"2019-04-15",70.9,71.48,69.95,70.12,55.7711,1163500
"2019-04-16",70.47,71.79,70.4,71.71,57.0357,1103100
"2019-04-17",70.31,70.36,68.85,69.63,55.3813,2361400
"2019-04-18",69.51,70.36,69.17,69.96,55.6438,1799100
"2019-04-22",69.9,70.33,69.27,69.9,55.5961,2216800
"2019-04-23",68,68.3,64.66,66.86,53.1781,6216900
"2019-04-24",66.48,66.94,65.54,66.13,52.5975,2561100
"2019-04-25",65.86,67.71,65.49,67.09,53.3611,2477300
"2019-04-26",67,67.21,65.96,67.14,53.4009,1512300
"2019-04-29",67.27,68.87,67.14,68.4,54.403,2136400
"2019-04-30",68.46,68.69,66.84,67.66,53.8145,1961000
"2019-05-01",67.72,68.2,65.84,66.33,52.7566,3507200
"2019-05-02",66.44,67.17,65.8,66.51,52.8998,2152700
"2019-05-03",66.75,67.46,66.69,67.21,53.4565,1699100
"2019-05-06",65.8,66.85,64.46,66.58,52.9555,1973100
"2019-05-07",65.51,65.71,64.36,64.99,51.6908,2757300
"2019-05-08",64.73,65.63,64.47,64.49,51.2931,1569100
"2019-05-09",63.82,64.71,62.94,64.54,51.3329,2518600
"2019-05-10",64.49,65.09,63.43,64.81,51.5476,1770600
"2019-05-13",63.34,63.98,62.83,63.18,50.2512,3635500
"2019-05-14",63.32,63.65,62.74,62.78,49.9331,2741200
"2019-05-15",62.03,62.64,61.34,61.81,49.1616,2184400
"2019-05-16",61.99,62.57,61.42,61.62,49.0104,2497500
"2019-05-17",60.91,61.79,60.36,60.39,48.0321,1803200
"2019-05-20",60.13,60.69,59.07,59.85,47.6026,2831500
"2019-05-21",60.21,60.59,59.54,59.76,47.5311,2639200
"2019-05-22",59.39,59.69,59.16,59.5,47.3243,1779800
"2019-05-23",58.95,59.04,58.24,58.64,46.6402,2635900
"2019-05-24",58.86,59.26,58.73,58.97,46.9027,1662500
"2019-05-28",58.8,58.91,58.12,58.19,46.2823,2609200
"2019-05-29",57.82,57.85,56.77,57.71,45.9006,1800300
"2019-05-30",57.74,58,55.92,56.28,44.7632,2588400
"2019-05-31",55.43,56.13,55.22,55.25,43.944,2064600
"2019-06-03",55.18,56.08,55.12,56,44.5405,3200600
"2019-06-04",56.88,57.68,56.71,57.63,45.8369,2213400
"2019-06-05",57.58,57.68,55.5,55.68,44.286,3574600
"2019-06-06",55.57,56.33,55.15,56.22,44.7155,2497600
"2019-06-07",56.15,57.23,55.82,56.62,45.0336,3671700
"2019-06-10",57.25,57.82,56.39,57.22,45.5108,3535500
"2019-06-11",57.48,57.82,53.53,55.11,43.8326,7511100
"2019-06-12",54.98,55.66,54.37,54.89,43.6576,3819600
"2019-06-13",54.98,55.75,54.78,55.03,43.769,2480600
"2019-06-14",55.04,55.51,54.72,55.36,44.0314,2531700
"2019-06-17",55.5,55.52,54.44,54.53,43.3713,1984900
"2019-06-18",54.4,55.63,54.03,55.26,43.9519,2738400
"2019-06-19",55.41,55.97,54.43,54.76,43.5542,5482100
"2019-06-20",55.31,55.67,55.03,55.41,44.0712,3946000
"2019-06-21",55.43,55.92,55.17,55.52,44.1587,6126400
"2019-06-24",55.84,57.17,55.61,55.73,44.3257,3418200
"2019-06-25",55.61,56.27,54.62,56,44.5405,3545000
"2019-06-26",55.49,55.9,54.86,55.24,43.936,3465900
"2019-06-27",55.36,56.09,55.26,55.65,44.2621,3086600
"2019-06-28",56.19,56.68,55.54,56.06,44.968,9041900
"2019-07-01",56.82,57.35,56.22,56.69,45.4733,3310100
"2019-07-02",56.69,56.71,55.54,55.82,44.7755,5238100
"2019-07-03",55.96,56.53,55.72,56.47,45.2969,3115900
"2019-07-05",56.81,57.3,56.51,56.8,45.5616,2195200
"2019-07-08",55.21,55.69,54.64,55.06,44.1658,3869000
"2019-07-09",54.46,55.25,54.29,55.07,44.1739,4649200
"2019-07-10",55.07,55.38,54.31,54.42,43.6525,3311300
"2019-07-11",54.42,55.16,54.39,55.04,44.1498,3941400
"2019-07-12",55.42,55.63,55.08,55.19,44.2701,5110400
"2019-07-15",55.24,55.46,54.46,55.45,44.4787,4918400
"2019-07-16",55.45,55.48,54.67,54.82,43.9733,2571600
"2019-07-17",54.64,55.03,54.25,54.59,43.7888,6176300
"2019-07-18",54.75,56.54,54.73,56.29,45.1525,4840100
"2019-07-19",57.44,60.5,57.25,60.08,48.1926,6409600
"2019-07-22",59.89,60.04,58.74,59.23,47.5108,3350800
"2019-07-23",59.44,60.06,59.04,59.9,48.0482,3321500
"2019-07-24",59.64,60.41,59.59,59.6,47.8076,2750000
"2019-07-25",59.92,59.92,58.91,59.48,47.7113,3228500
"2019-07-26",59.51,60.38,59.22,60.37,48.4252,2357800
"2019-07-29",60.17,60.37,59.13,59.13,47.4306,3807900
"2019-07-30",59,59.31,58.47,58.88,47.23,3053800
"2019-07-31",59.11,59.27,57.94,58.09,46.5963,3040200
"2019-08-01",57.92,57.97,55.37,55.59,44.591,3983000
"2019-08-02",55.6,56.15,54.81,55.66,44.6471,2670300
