date,open,high,low,close,adjclose,volume
"2022-06-17",71.33,73.66,70.47,72.9,72.096,17231100
"2022-06-21",74.51,75,72.28,72.37,71.5718,14934800
"2022-06-22",71.87,74.575,71.379,72.97,72.1652,13575700
"2022-06-23",73.27,74,71.56,73.81,72.996,16986800
"2022-06-24",74.79,78.66,74.39,77.68,76.8233,29843800
"2022-06-27",77.99,78.45,75.32,75.94,75.1025,11657200
"2022-06-28",75.68,76.92,71.612,71.82,71.0279,14995000
"2022-06-29",71.212,72.15,69.77,71.47,70.6818,11344500
"2022-06-30",70.82,70.89,67.58,69.84,69.0697,14264700
"2022-07-01",69.84,71.7,69.66,71.4,70.6125,9727300
"2022-07-05",70.18,74.485,68.76,74.4,73.5795,12823700
"2022-07-06",74.83,75.4,72.63,73.24,72.4322,9436600
"2022-07-07",73.18,75.15,72.77,75.04,74.2124,10739800
"2022-07-08",73.12,74.76,71.83,73.43,72.6202,11734500
"2022-07-11",72.66,73.28,70.07,70.47,69.6928,10854700
"2022-07-12",70.46,72.51,70.46,71.43,70.6422,12294900
"2022-07-13",69.22,72.07,68.51,71.36,70.573,12037000
"2022-07-14",70.52,70.85,68.71,69.55,68.7829,9822500
"2022-07-15",70.53,74,70.25,73.91,73.0949,14155300
"2022-07-18",75.118,76.56,73.61,74.13,73.3124,14053100
"2022-07-19",75.46,77.9,74.32,77.74,76.8826,11531800
"2022-07-20",76.88,80.31,76.85,80.24,79.355,13929300
"2022-07-21",79.79,84.13,79.72,82.75,81.8374,17900400
"2022-07-22",82.65,84.51,80.35,81.05,80.1561,12379700
"2022-07-25",80.85,82.28,79.04,81.65,80.7495,11219000
"2022-07-26",80.03,80.22,76.71,77.04,76.1903,13245400
"2022-07-27",83.1,87.02,81.36,86.42,85.4669,30554900
"2022-07-28",85.54,86.5,83.35,85.86,84.9131,12476500
"2022-07-29",86.52,87.62,84.82,86.53,85.5757,12115700
"2022-08-01",87.05,89.21,85.27,88.565,87.5882,11710200
"2022-08-02",87.11,90.67,86.91,89.63,88.6415,19673900
"2022-08-03",101.14,101.947,97.27,97.92,96.8401,53766800
"2022-08-04",97.9,98.41,94.47,96.98,95.9104,20145900
"2022-08-05",95.24,96.99,94.41,95.32,94.2687,12281500
"2022-08-08",96.35,98.94,95.32,96.26,95.1984,19557500
"2022-08-09",95.45,95.78,93.61,94.48,93.438,12357200
"2022-08-10",98.09,99,96.36,98.91,97.8191,17077200
"2022-08-11",101.12,101.95,98.55,99.11,98.0169,16441200
"2022-08-12",100.548,101.78,100.01,101.1,99.985,12320900
"2022-08-15",100.72,102.22,100.47,101.51,100.3905,10125600
"2022-08-16",102.57,103.03,100.16,102.08,100.9542,14123800
"2022-08-17",100.05,101,99.02,99.42,98.3235,10651100
"2022-08-18",98.752,100.63,97.16,99.86,98.7587,11268500
"2022-08-19",97.89,98.43,95.9,96.56,95.495,11274700
"2022-08-22",94.05,95.295,93.13,93.58,92.5479,12384400
"2022-08-23",93.03,95.29,92.38,93.2,92.1721,11397500
"2022-08-24",93.12,95.77,93.02,93.76,92.7259,8957700
"2022-08-25",94.14,96.76,93.95,96.72,95.6533,8169100
"2022-08-26",96.895,97.455,92.63,92.7,91.6776,12286500
"2022-08-29",91.025,93.97,90.95,92.66,91.6381,11062900
"2022-08-30",93.28,94.52,90.75,91.8,90.7876,8773000
"2022-08-31",95.435,96.38,93.23,93.44,92.4095,14585800
"2022-09-01",92.252,92.86,89.794,92.66,91.6381,10452100
"2022-09-02",93.71,94.07,90.61,91.13,90.1249,8673500
"2022-09-06",91.16,92.207,89.811,91.615,90.6046,9198900
"2022-09-07",91.88,95.555,91.76,94.97,93.9226,9529700
"2022-09-08",93.6,96.377,93.37,96.17,95.1093,10113300
"2022-09-09",96.2,97.27,95.66,96.23,95.1687,12020100
"2022-09-12",97.28,99.3,96.85,97.65,96.573,11236300
"2022-09-13",94.19,97.36,93.8,95.01,93.9621,15105400
"2022-09-14",96.76,97.845,95.53,97.66,96.5829,15117200
"2022-09-15",95.1,98.98,95.02,96.4,95.3368,15043100
"2022-09-16",94.9,94.95,91.85,94,92.9633,17490500
"2022-09-19",93,95.145,92.63,95.03,93.9819,10977500
"2022-09-20",92.13,93.51,90.395,91.63,90.6194,15905800
"2022-09-21",93.07,95.64,91.13,91.18,90.1744,14457900
"2022-09-22",90.855,91.5,87.1,87.66,86.6932,12996900
"2022-09-23",86.92,87.63,85.68,86.97,86.0108,12175900
"2022-09-26",87.065,89.08,84.13,84.26,83.3307,16936400
"2022-09-27",85.35,87.695,84.58,85.75,84.8043,11627600
"2022-09-28",85.83,91.65,85.56,91.12,90.1151,14925900
"2022-09-29",89.67,90.56,87.71,88.7,87.7217,10772500
"2022-09-30",87.95,89.52,85.98,86.07,85.1207,10641900
"2022-10-03",87.53,88.06,85.445,87.18,86.2185,10416300
"2022-10-04",89.55,93,89.5,92.79,91.7666,11239500
"2022-10-05",91.02,94.61,90.99,93.83,92.7952,9803500
"2022-10-06",93.22,95.57,93.22,94.42,93.3787,8652300
"2022-10-07",92.18,92.82,89.685,90.17,89.1755,9229600
"2022-10-10",87.38,87.85,84.235,84.52,83.5878,20930500
"2022-10-11",84.09,84.82,79.82,83.09,82.1736,16098600
"2022-10-12",83.54,85.17,82.32,83.81,82.8857,11069300
"2022-10-13",79.352,84.785,79.35,84.04,83.1131,15397900
"2022-10-14",84.26,85.52,80.29,80.47,79.5825,11757000
"2022-10-17",82.705,84.83,82.63,84.66,83.7263,19583300
"2022-10-18",87.418,87.75,84.615,85.29,84.3493,9921600
"2022-10-19",84.36,85.76,83.307,84.47,83.5384,8590100
"2022-10-20",84.68,87.6,84,84.78,83.845,10581900
"2022-10-21",83.624,85.13,82.35,83.94,83.0142,14423800
"2022-10-24",84.55,84.6,80.86,83.32,82.4011,13299000
"2022-10-25",86.17,89.68,85.96,89.24,88.2558,18001400
"2022-10-26",88.1,91.34,87.92,88.55,87.5734,12101100
"2022-10-27",88.55,89.71,87.1,87.35,86.3866,10785800
"2022-10-28",86.09,87.419,84.19,86.25,85.2988,16005700
"2022-10-31",85.51,86.25,82.47,83.58,82.6582,17709500
"2022-11-01",85,86.14,83.055,83.11,82.1934,10269700
"2022-11-02",83.11,84.22,79.39,79.45,78.5738,13037400
"2022-11-03",78.15,78.72,75.29,76.55,75.7057,26962900
"2022-11-04",75,75.31,71.168,75.18,74.3508,41464900
"2022-11-07",76.53,78.18,76.12,77.66,76.8035,18061500
"2022-11-08",78.15,83.23,78.05,81.13,80.2352,19481300
"2022-11-09",80.02,80.25,78.09,78.68,77.8122,14327600
"2022-11-10",84.11,86.9,83.11,86.8,85.8427,20122100
"2022-11-11",86.52,92,86.46,91.03,90.026,19916700
"2022-11-14",90.16,91.37,88.92,89.51,88.5228,10944100
"2022-11-15",92.49,92.62,89.28,89.86,88.8689,14515700
"2022-11-16",89.62,89.71,85.48,87.04,86.0801,17049800
"2022-11-17",84.615,87.34,83.51,85.64,84.6955,11250100
"2022-11-18",86.86,87.28,84.43,84.92,83.9834,9371700
"2022-11-21",84.26,84.795,80.57,80.63,79.7407,13839700
"2022-11-22",80.14,80.16,76.05,79.91,79.0287,17402600
"2022-11-23",79.52,80.99,78.735,80.75,79.8594,8851700
"2022-11-25",80.6,80.75,79.416,80.08,79.1968,4634500
"2022-11-28",79.93,82.92,79.64,79.93,79.0485,11282600
"2022-11-29",79.23,80.75,77.26,77.64,76.7837,15491100
"2022-11-30",77.7,79.11,75.32,78.41,77.5452,25747300
"2022-12-01",79.11,80.746,78.14,78.53,77.6639,15189000
"2022-12-02",76.82,77.06,74.52,74.66,73.8366,24238400
"2022-12-05",74.01,75.49,72.825,73.62,72.8081,18317200
"2022-12-06",73.38,73.84,71.35,72.23,71.4334,14692600
"2022-12-07",71.68,75.34,71.01,74.42,73.5992,24695600
"2022-12-08",75.09,75.86,73.79,74.22,73.4014,13151100
"2022-12-09",73.95,74.59,73.34,73.57,72.7586,11781600
"2022-12-12",73.135,74.065,72.8,73.8,72.9861,13652800
"2022-12-13",77.04,77.81,73.1,73.7,72.8872,20069600
"2022-12-14",73.7,74.335,71.59,72.63,71.829,18298800
"2022-12-15",71.29,71.66,69.44,69.77,69.0005,17639900
"2022-12-16",69.4,70.86,68.45,69.26,68.4961,25735200
"2022-12-19",69.06,69.6,67.75,68.95,68.1896,15330000
"2022-12-20",68.385,70.13,68.13,68.76,68.0017,9470900
"2022-12-21",68.81,70.19,68.07,69.21,68.4467,13861600
"2022-12-22",68.54,68.818,66.385,68.57,67.8138,16488200
"2022-12-23",68.05,69.25,67.71,69.03,68.2687,9990400
