date,open,high,low,close,adjclose,volume
"2022-02-02",99.22,100.83,98.2,100.34,72.0942,1657800
"2022-02-03",100.05,101.23,99.25,100.01,71.8571,1398800
"2022-02-04",99.74,101.67,99.34,100.22,72.008,2804100
"2022-02-07",100.67,100.67,98.91,99.48,71.4763,2240600
"2022-02-08",100.21,101.39,99,101.3,72.784,1946700
"2022-02-09",101.94,103.24,101.02,102.59,73.7109,1347500
"2022-02-10",102.19,103.97,101.69,102.09,73.3516,1397100
"2022-02-11",101.64,103.42,100.59,101.77,73.1217,1845300
"2022-02-14",102.12,102.25,98.92,100.15,71.9577,1956700
"2022-02-15",99.93,102.22,99.32,101.84,73.172,1369300
"2022-02-16",102.06,103.72,101.7,103.15,74.1132,1899800
"2022-02-17",101.93,102.55,100.23,100.95,72.5325,1297400
"2022-02-18",100.35,101.39,99.46,99.84,71.735,2062100
"2022-02-22",100.64,101.32,98.84,99.56,71.5338,1946000
"2022-02-23",99.96,100.54,98.3,98.46,70.7435,1493200
"2022-02-24",96.21,96.42,93.11,94.46,67.8695,4318100
"2022-02-25",95.6,98.97,95.29,98,70.413,2766100
"2022-02-28",96.13,97.89,95.38,97.23,69.8597,3543200
"2022-03-01",97.41,97.96,91.89,93.42,67.1222,2538300
"2022-03-02",94.5,98.31,94.09,97.81,70.2765,2690400
"2022-03-03",98.3,100.19,97.92,99.82,71.7206,2011100
"2022-03-04",96.62,97.48,95.5,97.13,70.5869,2129200
"2022-03-07",97.22,97.58,94.53,94.78,68.8791,2564700
"2022-03-08",95.44,97.83,93.67,96,69.7657,2107300
"2022-03-09",98,100.61,97.65,98.37,71.4881,2294000
"2022-03-10",96.78,99.97,96.78,99.74,72.4837,1971700
"2022-03-11",100.33,104.18,100.19,103.43,75.1653,2993400
"2022-03-14",104.76,105.84,102.91,103.87,75.4851,3542300
"2022-03-15",103.03,104.18,97.31,98.65,71.6916,2845100
"2022-03-16",99.53,100.86,99.09,100.84,73.2831,2545900
"2022-03-17",100.85,104.24,100.78,104.21,75.7322,2425600
"2022-03-18",103.78,104.49,100.95,102.43,74.4386,13508800
"2022-03-21",103.66,106.41,102.94,104.94,76.2627,2299100
"2022-03-22",104.5,106.2,103.49,104.58,76.001,1646700
"2022-03-23",104.98,106,104.14,104.19,75.7176,1267200
"2022-03-24",105.13,107.46,104.84,107.14,77.8615,3276900
"2022-03-25",107.16,108.29,106.89,107.69,78.2612,1174800
"2022-03-28",106.99,106.99,104.21,105.43,76.6188,1962800
"2022-03-29",104.53,105.09,101.72,104.87,76.2118,1926800
"2022-03-30",105.78,106.86,104.62,105.02,76.3208,1467400
"2022-03-31",104.19,105.5,102.76,102.82,74.722,2029200
"2022-04-01",104.15,105.17,101.71,103.34,75.0999,1563400
"2022-04-04",103.65,103.65,101.27,102.52,74.504,1902000
"2022-04-05",102.74,103.27,101.82,101.95,74.0898,2595700
"2022-04-06",102,102.2,99.38,99.69,72.4473,2185000
"2022-04-07",99.7,100.66,97.37,100.2,72.818,2546400
"2022-04-08",101.19,102.72,100.67,101.53,73.7845,1253500
"2022-04-11",100.2,103.28,99.64,101.39,73.6828,1392500
"2022-04-12",101.84,104.3,101.5,103.53,75.238,1324800
"2022-04-13",103.84,106.15,103.57,105.92,76.9749,1373000
"2022-04-14",106.36,108.19,106.18,107.58,78.1812,1425000
"2022-04-18",107.57,109.03,107.34,108.95,79.1768,1643700
"2022-04-19",108.88,110.99,108.03,110.61,80.3832,1485600
"2022-04-20",110.13,112.22,110.13,111.15,80.7756,1699000
"2022-04-21",112.87,114.95,110.65,111.15,80.7756,1851200
"2022-04-22",109.89,110.56,106.52,106.67,77.5199,2313800
"2022-04-25",104.61,105.61,101.41,105.21,76.4589,2179900
"2022-04-26",105.21,106.41,104.2,104.26,75.7685,1265100
"2022-04-27",105.68,106.64,104.36,105.32,76.5388,1658300
"2022-04-28",106.1,106.81,104.25,106.1,77.1057,2465900
"2022-04-29",109.07,110.94,105.81,106.03,77.0548,2268900
"2022-05-02",108.8,109.2,105.89,108.01,78.4937,3071500
"2022-05-03",108.47,111.26,108.14,110.92,80.6085,2305800
"2022-05-04",111.86,116.01,111.64,116,84.3003,2161500
"2022-05-05",114.99,115.3,110.11,111.43,80.9791,2156600
"2022-05-06",111.26,111.4,107.81,110.22,80.0998,1827900
"2022-05-09",108.41,108.82,106.03,106.6,77.469,2536400
"2022-05-10",107.62,108.23,103.63,105.61,76.7496,1820800
"2022-05-11",106.66,109.7,106.35,107.4,78.0504,1983800
"2022-05-12",106.41,106.98,102.77,105.76,76.8586,3177100
"2022-05-13",107,107.78,105.9,106.72,77.5562,2478100
"2022-05-16",106.93,108.18,105.56,107.41,78.0577,3286100
"2022-05-17",110.38,111.86,109.4,111.4,80.9573,2614800
"2022-05-18",110.71,112.43,109.87,110.31,80.1652,2236800
"2022-05-19",108.59,110.7,107.54,109.03,79.235,2677300
