date,open,high,low,close,adjclose,volume
"2024-05-22",589.67,596.63,587.62,590.8,585.8896,873000
"2024-05-23",590,592,584.16,585.03,580.1677,1185000
"2024-05-24",586,587.96,581.35,584.05,579.1957,883300
"2024-05-28",581.67,581.97,569.17,572.57,567.8112,1435500
"2024-05-29",570.11,570.11,563.67,567.3,562.585,1324500
"2024-05-30",551.53,563.97,550.33,562.76,558.0827,2431300
"2024-05-31",564.59,568.58,560.4,567.98,563.2593,2106700
"2024-06-03",569.39,573.63,563.01,569.58,564.846,943700
"2024-06-04",570.79,573.75,565.24,569.67,564.9353,995000
"2024-06-05",569.85,575.58,566.72,575.28,570.4987,896100
"2024-06-06",575.29,581.67,571.94,579.84,575.0209,1153800
"2024-06-07",579.51,585.95,577.09,581.09,576.2604,1231900
"2024-06-10",580,582.28,575.86,581.48,576.6472,1540500
"2024-06-11",578.95,580,573.91,575.89,571.1036,1407700
"2024-06-12",579.26,581.97,574.6,575.69,570.9053,1397900
"2024-06-13",573.36,574.63,565,572.63,567.8707,1304700
"2024-06-14",572.86,573.1,566.74,572.05,567.6821,1413700
"2024-06-17",566.45,569.3,563.75,568,563.6631,1318400
"2024-06-18",569.56,572.04,564.62,569.17,564.8242,1398100
"2024-06-20",560.85,560.85,551.71,557.21,552.9555,3071500
"2024-06-21",558.71,568.59,558.11,564.6,560.289,3153300
"2024-06-24",565.61,571.51,562.32,565.95,561.6287,1557600
"2024-06-25",564.84,568.34,556.19,556.52,552.2707,1942300
"2024-06-26",556.8,561.38,554.84,558.17,553.9082,1091400
"2024-06-27",556.72,558.26,549.23,550.78,546.5746,1506900
"2024-06-28",552.93,558.27,545.63,553,548.7775,6150900
"2024-07-01",553.45,557.57,539.4,541.72,537.5837,1459400
"2024-07-02",539.31,541.59,533.46,533.93,529.8533,1316400
"2024-07-03",533,539.81,532.43,535.61,531.5204,908300
"2024-07-05",538.65,540.17,533.85,540.1,535.976,1233300
"2024-07-08",541.45,543.02,535.43,536.29,532.1953,1140100
"2024-07-09",538.09,538.33,528.37,531.86,527.799,1567500
"2024-07-10",533.25,537,528.82,536.87,532.7708,1976200
"2024-07-11",539.76,548.63,537.87,542.69,538.5463,1402400
"2024-07-12",542.69,551.66,540.86,548.09,543.9051,945200
"2024-07-15",546.59,549.68,542.99,544.68,540.5211,1326000
"2024-07-16",549.24,555.78,547.72,555.42,551.1792,1122100
"2024-07-17",553,559.96,550.85,555.06,550.8218,1131200
"2024-07-18",551.69,557.16,537.77,540.62,536.4922,1745000
"2024-07-19",541.15,542.23,531.48,534.35,530.27,1667300
