open_time_ms,open,high,low,close,volume,quote_volume
1675036800000,186.12,186.80,174.00,175.91,241352.527,43804128.58450
1675123200000,175.90,180.36,171.63,177.35,202342.923,35543256.57909
1675209600000,177.34,178.63,172.30,177.68,194702.101,34286826.73621
1675296000000,177.66,180.70,171.20,173.00,292992.174,51911880.56178
1675382400000,172.99,175.42,170.13,171.72,207583.110,35867734.74394
1675468800000,171.72,174.90,170.71,172.16,127316.647,21989823.25695
1675555200000,172.15,173.66,164.77,166.48,195966.673,33178863.24606
1675641600000,166.49,168.53,163.09,164.39,173488.767,28789288.79564
1675728000000,164.41,168.30,163.28,168.05,179413.382,29854750.59437
1675814400000,168.04,169.15,162.23,165.47,226474.121,37657256.12610
1675900800000,165.47,168.09,149.02,152.46,311421.935,49952188.07965
1675987200000,152.47,158.61,151.23,154.47,238187.162,36821015.99100
1676073600000,154.41,161.54,153.50,161.24,165330.530,26249197.59604
1676160000000,161.23,163.23,157.72,159.39,150653.780,24254522.16112
1676246400000,159.40,161.91,153.35,155.84,263649.966,41652429.31881
1676332800000,155.85,159.19,153.35,158.38,243293.281,38122431.59553
1676419200000,158.39,165.56,156.60,165.38,212889.442,34248278.07989
1676505600000,165.38,166.90,155.31,155.55,257390.657,41903978.13249
1676592000000,155.55,162.17,154.71,159.54,231368.145,36757589.78153
1676678400000,159.53,163.80,158.61,161.56,170006.411,27409658.37969
1676764800000,161.59,166.33,159.30,161.98,195724.143,31876791.35312
1676851200000,161.99,168.92,160.23,161.70,245004.972,40498335.62260
1676937600000,161.71,163.09,156.20,159.42,231049.730,37142597.60408
1677024000000,159.42,159.88,155.31,157.68,189471.201,29777455.61152
1677110400000,157.69,159.57,149.79,151.77,221889.489,34219485.27537
1677196800000,151.77,154.38,148.13,150.33,167956.039,25462312.17610
1677283200000,150.33,151.50,144.84,148.81,156216.838,23248118.68332
1677369600000,148.81,152.19,148.15,151.24,127224.544,19100125.84024
1677456000000,151.23,152.23,145.97,149.64,150133.094,22504333.96478
1677542400000,149.64,152.30,148.76,150.21,130386.022,19603583.06525
1677628800000,150.23,153.80,150.02,152.60,172104.635,26144051.47894
1677715200000,152.59,153.26,148.52,150.91,184114.903,27862353.32855
1677801600000,150.92,151.22,140.01,144.85,216266.736,31312405.75263
1677888000000,144.85,147.71,144.05,146.62,157761.140,23063665.24722
1677974400000,146.62,150.33,146.08,149.48,182360.582,27047281.59577
1678060800000,149.47,154.50,148.20,153.80,222298.212,33623910.47921
1678147200000,153.80,155.70,148.04,150.19,245807.176,37150869.11459
1678233600000,150.19,151.40,143.07,143.10,232584.339,34442517.16306
1678320000000,143.10,152.30,140.03,142.08,341704.772,50100821.91653
1678406400000,142.10,142.61,131.83,135.00,344639.161,46906723.16498
1678492800000,134.99,141.94,132.09,139.81,481629.077,66445216.97364
1678579200000,139.81,150.28,139.04,149.90,492585.795,70877388.10503
1678665600000,149.89,155.17,145.31,152.17,365890.930,55045937.96634
1678752000000,152.15,157.74,146.76,149.61,389179.852,59366500.43132
1678838400000,149.58,151.86,142.15,146.08,349812.511,51530316.91309
1678924800000,146.12,149.67,143.98,148.77,214910.832,31661015.09109
1679011200000,148.75,154.14,148.69,153.47,237721.940,36005892.60366
1679097600000,153.47,154.34,145.98,149.25,278835.053,42258470.00994
1679184000000,149.25,158.61,148.33,153.20,328335.854,50815137.22432
1679270400000,153.21,155.68,149.34,151.70,262716.938,40151814.60697
1679356800000,151.69,157.15,149.01,153.09,381928.249,58475686.52586
1679443200000,153.08,154.74,145.18,148.47,344727.591,52133786.63391
1679529600000,148.45,156.76,148.26,156.29,295122.368,45204391.46560
1679616000000,156.29,162.98,154.71,161.76,430307.007,68654015.03002
1679702400000,161.76,164.92,159.46,159.51,355100.297,57536671.13338
1679788800000,159.51,165.81,158.52,161.36,258319.395,42111591.13772
1679875200000,161.37,164.86,151.35,151.63,382526.633,60611538.33113
1679961600000,151.63,156.43,149.57,153.84,287683.514,44121693.63236
1680048000000,153.85,160.02,153.43,158.75,233365.927,36630256.98778
1680134400000,158.76,163.26,154.35,155.22,234958.058,37324048.44526
1680220800000,155.23,158.32,154.49,157.50,163932.991,25646547.70833
1680307200000,157.50,157.73,153.68,156.94,119749.240,18680188.87511
1680393600000,156.91,160.80,155.96,160.10,209171.834,33218828.00696
1680480000000,160.11,161.77,155.20,156.39,298747.540,47423276.94496
1680566400000,156.40,159.48,155.69,158.53,193025.702,30450554.44114
1680652800000,158.54,160.06,155.78,157.97,183740.174,29025150.56991
1680739200000,157.97,158.65,156.11,156.24,151069.076,23771350.72260
1680825600000,156.24,157.70,155.06,156.51,140448.231,21989390.34852
1680912000000,156.52,159.00,156.52,158.14,107724.227,17027939.73985
1680998400000,158.15,160.39,157.58,160.19,106841.289,16959087.10683
1681084800000,160.19,160.81,155.16,158.97,288499.322,45642158.43004
1681171200000,159.00,162.69,158.51,162.05,198962.905,31953746.35368
1681257600000,162.05,162.81,158.89,162.01,254160.797,40877681.01350
